0	1	2	3	4	5
(1, 2, 3, 4, 8)	0.9775740811492546	0.9555464744883694	7.413997239526427	4.800703002929694	46.631877197265624
(1, 2, 3, 4, 9)	0.9775078262108134	0.9554804241641581	7.443130835143053	4.824961303710936	46.95143554687502
(1, 2, 3, 5, 6)	0.9778609118418875	0.9561879686871434	7.311363082078714	4.753510742187501	45.97794982910156
(1, 2, 3, 5, 7)	0.9780802895817273	0.9566070337281021	7.341215861257053	4.884427032470704	44.876540527343764
(1, 2, 3, 5, 8)	0.9778608722476304	0.9561393594746387	7.350005537936262	4.868863525390623	46.572884521484355
(1, 2, 3, 5, 9)	0.977974912795129	0.9564135195607876	7.358767237558095	4.8239817810058625	45.553841552734355
(1, 2, 3, 6, 7)	0.9776134984692796	0.9557022265318617	7.33363049159582	4.849864501953135	46.433088378906234
(1, 2, 3, 6, 8)	0.9773582014790284	0.9551707010750199	7.387880123953113	4.781555725097654	47.071473388671876
(1, 2, 3, 6, 9)	0.9773011875466927	0.9550996009333331	7.420898712785822	4.790640869140617	47.43525390625001
(1, 2, 3, 7, 8)	0.9775621337230763	0.9555458534069622	7.385636289053578	4.822902404785154	46.53889160156251
(1, 2, 3, 7, 9)	0.9776844804945499	0.9558409510454409	7.398312636218449	4.835319183349609	45.97794982910156
(1, 2, 3, 8, 9)	0.9773682171004279	0.955190122863204	7.445387750904281	4.894530029296874	46.72518225097656
(1, 2, 4, 5, 6)	0.9779468945923306	0.9563275988212757	7.360196914857268	4.861036987304686	44.57300537109376
(1, 2, 4, 5, 7)	0.9779967990346758	0.9564127533025704	7.414066076299782	5.0052504272460965	45.38435058593751
(1, 2, 4, 5, 8)	0.9779818920426874	0.9563303402953659	7.416664391234752	4.892418037414551	45.36499267578125
(1, 2, 4, 5, 9)	0.9780885422735704	0.9566032707676899	7.431478242512476	4.978380462646484	45.05759155273438
(1, 2, 4, 6, 7)	0.9778039049711555	0.9560323247277743	7.372679472658381	4.84600494384766	46.80280883789061
(1, 2, 4, 6, 8)	0.9774935195298807	0.9553922522368026	7.422118145238184	4.856202392578126	46.89325317382813
(1, 2, 4, 6, 9)	0.9773967095480736	0.9552692415847748	7.45640676855875	4.875026123046879	46.83984484863281
(1, 2, 4, 7, 8)	0.9778409400567853	0.9560376095099888	7.416059093623785	4.912492065429689	46.26010864257813
(1, 2, 4, 7, 9)	0.9778043729905775	0.9560433451618084	7.4286302471486945	4.920860595703118	45.83753173828126
(1, 2, 4, 8, 9)	0.9774509743380132	0.9553208015792328	7.503582222023946	4.927675781250002	46.73757482910156
(1, 2, 5, 6, 7)	0.9779482715480109	0.956340884692385	7.350235853532858	4.7835817260742175	45.125958251953136
(1, 2, 5, 6, 8)	0.9775910703776917	0.9556087282781582	7.364643240706919	4.870704956054681	46.66677978515622
(1, 2, 5, 6, 9)	0.9776533955597445	0.9557832932949203	7.4028310264394	4.90508837890625	45.36005249023435
(1, 2, 5, 7, 8)	0.9779235394231277	0.9562372188177578	7.3989509900705865	4.881962402343749	45.38067626953125
(1, 2, 5, 7, 9)	0.978149165981503	0.956737927691959	7.395392470507885	5.012698455810543	44.92533203124998
(1, 2, 5, 8, 9)	0.9777628358853755	0.9559483951528772	7.43363577104762	4.9429312133789125	46.654510498046875
(1, 2, 6, 7, 8)	0.9776386394479913	0.9556878256434851	7.373239183065673	4.906217651367186	46.57343750000001
(1, 2, 6, 7, 9)	0.9775873011119508	0.955637626410838	7.394019171657094	4.913158821105956	46.42685791015623
(1, 2, 6, 8, 9)	0.9772163535198146	0.954894565276178	7.465693073829815	4.93435485839845	47.28794189453123
(1, 2, 7, 8, 9)	0.9775666320006614	0.9555497303197603	7.45996718509946	4.963552246093741	47.05887573242188
(1, 3, 4, 5, 6)	0.9778884701052564	0.9562537737994349	7.317494857416199	4.691230102539066	45.798785400390614
(1, 3, 4, 5, 7)	0.9782428566930507	0.9569485263361539	7.313119187309585	4.828359191894535	44.9725635986328
(1, 3, 4, 5, 8)	0.9777145695145854	0.9558822316927303	7.364768013977776	4.746970825195319	46.40367919921874
(1, 3, 4, 5, 9)	0.9778878833675771	0.9562536940659351	7.366279931399396	4.738828735351561	45.110238037109355
(1, 3, 4, 6, 7)	0.9777792005981771	0.9560461647318138	7.314761655586844	4.774659423828126	45.575422363281234
(1, 3, 4, 6, 8)	0.9770092136386695	0.954506087659071	7.408859732869485	4.78925842285156	47.005349609375
(1, 3, 4, 6, 9)	0.9773767044665632	0.9552585402858534	7.390616926895828	4.808139648437503	46.68526123046877
(1, 3, 4, 7, 8)	0.9774935809618737	0.9554540623624495	7.3633054780376	4.802646484375003	46.74903076171876
(1, 3, 4, 7, 9)	0.9778771539007622	0.9562390872420379	7.353525174390461	4.8100849609375	46.091355590820314
(1, 3, 4, 8, 9)	0.9771651181810223	0.9548183461629455	7.467441084018391	4.870283874511713	46.85922729492188
(1, 3, 5, 6, 7)	0.9781859038323901	0.9568471585281174	7.2651717094731625	4.7772149658203205	45.78040966796874
(1, 3, 5, 6, 8)	0.977741399352806	0.9559585000753869	7.298844173290609	4.685967163085934	46.343617980957035
(1, 3, 5, 6, 9)	0.9778252883418423	0.9561406193486941	7.316312221731088	4.683420410156259	46.15754516601561
(1, 3, 5, 7, 8)	0.9780248506190253	0.9565126915209625	7.295782410199177	4.793334045410155	45.3886730957031
(1, 3, 5, 7, 9)	0.9780047388034279	0.9564932263760533	7.329675344753027	4.8306750488281125	45.55793457031251
(1, 3, 5, 8, 9)	0.9777256836721192	0.9559326523514597	7.3651342970822675	4.7463116455078165	46.2807604980469
(1, 3, 6, 7, 8)	0.9775728451667551	0.9556350743194945	7.310213120792063	4.8145989990234455	46.51909802246092
(1, 3, 6, 7, 9)	0.9777104161682905	0.9559173091027803	7.310451113974141	4.776334350585941	46.577977783203124
(1, 3, 6, 8, 9)	0.9771447773686228	0.9548020794651033	7.41135268992674	4.899010009765618	47.57351196289062
(1, 3, 7, 8, 9)	0.9775614008525594	0.9556121295019641	7.363214368003807	4.815693908691401	47.30797851562497
(1, 4, 5, 6, 7)	0.9781897811864106	0.9568422421852589	7.302809247216074	4.833107299804681	45.77313110351565
(1, 4, 5, 6, 8)	0.9775831690522258	0.9556282873969617	7.386620564047786	4.799772216796875	46.53153198242188
(1, 4, 5, 6, 9)	0.9776796962029142	0.9558530689414542	7.384807596248768	4.7660375671386745	46.11534362792969
(1, 4, 5, 7, 8)	0.9779575300494038	0.9563469344957912	7.3778637770069055	4.86304992675781	46.06162109374998
(1, 4, 5, 7, 9)	0.9780721931593569	0.9566162232842841	7.380323842775336	4.798058624267576	45.850872802734386
(1, 4, 5, 8, 9)	0.9775247802433711	0.9555179970693498	7.472072022708589	4.892656066894531	46.97249572753907
(1, 4, 6, 7, 8)	0.9777447447491915	0.9559388236208001	7.351194447825924	4.815576171874994	46.67281506347655
(1, 4, 6, 7, 9)	0.9777080765059132	0.9559021610171735	7.360345183488925	4.821734558105469	46.922388671875
(1, 4, 6, 8, 9)	0.9771890506527956	0.9548705719994472	7.473957066481283	4.8957401123046935	47.29200805664061
(1, 4, 7, 8, 9)	0.9776244861471395	0.9557051754813873	7.424631357529221	4.878191650390626	47.11837280273437
(1, 5, 6, 7, 8)	0.9780473853992249	0.9565543176100172	7.296027545311869	4.826630523681644	45.94478515625002
(1, 5, 6, 7, 9)	0.978016764335195	0.9565103667131739	7.318783979461451	4.7862819519043	46.077829101562486
(1, 5, 6, 8, 9)	0.9775907880705097	0.9556714223762798	7.3980547105567735	4.8537951660156295	46.08975097656253
(1, 5, 7, 8, 9)	0.9778762907704509	0.9562211231895967	7.386493146074224	4.8714251708984335	46.3455871582031
(1, 6, 7, 8, 9)	0.9775061704219427	0.9554906153529135	7.389696763024836	4.8537951660156295	47.98034179687497
(2, 3, 4, 5, 6)	0.9777179807052695	0.9559025376187191	7.392430651669497	4.813111022949215	46.00486828613282
(2, 3, 4, 5, 7)	0.977948881918524	0.9563519337160133	7.400297067890663	4.864744873046874	45.02792602539063
(2, 3, 4, 5, 8)	0.9775332121062407	0.9554984572664563	7.459391207607966	4.937205810546885	46.64124877929686
(2, 3, 4, 5, 9)	0.9777689144414982	0.9560028682057462	7.440370482887259	4.89124816894531	46.15285266113281
(2, 3, 4, 6, 7)	0.9775694436826589	0.9556104788493928	7.373819922985248	4.817089233398434	47.50024829101562
(2, 3, 4, 6, 8)	0.9770498680173948	0.9545618628851988	7.479170814305165	4.888011474609385	47.687602294921874
(2, 3, 4, 6, 9)	0.9769206460652822	0.9543467577844827	7.491931822075314	4.902481689453111	47.39925207519531
(2, 3, 4, 7, 8)	0.9774835367878909	0.9553900251989165	7.449552693340253	4.898738586425779	47.036174072265624
(2, 3, 4, 7, 9)	0.9775678748987539	0.955607558981148	7.45135551827798	4.95695068359376	46.62699829101564
(2, 3, 4, 8, 9)	0.9768871425845864	0.9542409149300979	7.570906457894756	5.0065747070312625	47.261885498046865
(2, 3, 5, 6, 7)	0.9779296640615383	0.9563385713570944	7.347636767089394	4.854622253417972	44.99718261718749
(2, 3, 5, 6, 8)	0.9773814144624348	0.9552378931779943	7.3980240496499245	4.839235900878904	46.89941772460935
(2, 3, 5, 6, 9)	0.9774611430895894	0.9554199403923704	7.401176155441094	4.870367126464842	45.57833740234378
(2, 3, 5, 7, 8)	0.9777063584863062	0.955867395277097	7.410032029671973	4.977394409179681	46.556588134765605
(2, 3, 5, 7, 9)	0.977863611321552	0.9562088481910129	7.404532690964349	4.926406250000014	45.61134033203126
(2, 3, 5, 8, 9)	0.9775056219399891	0.9554779423753637	7.472150428050705	5.009747314453126	46.91042236328127
(2, 3, 6, 7, 8)	0.9771070302145596	0.9546956532830267	7.416857049102611	4.913612060546882	47.00296752929688
(2, 3, 6, 7, 9)	0.977212789049325	0.9549362798468612	7.416420714255915	4.902275390624993	46.577977783203124
(2, 3, 6, 8, 9)	0.9766960697201839	0.9539015230900194	7.520881474821594	4.982735961914059	47.86179321289063
(2, 3, 7, 8, 9)	0.9772436974902905	0.9549560136761308	7.487658754221636	4.9815606689453205	47.71792236328125
(2, 4, 5, 6, 7)	0.9779219341216003	0.956296985705437	7.380885819730697	4.838311767578119	45.3470520019531
(2, 4, 5, 6, 8)	0.9775583915765582	0.9555488293788892	7.441535597923966	4.866407531738275	46.631779785156255
(2, 4, 5, 6, 9)	0.9774363948039212	0.9553616927633097	7.467553108730136	4.884969329833986	46.40185791015625
(2, 4, 5, 7, 8)	0.9778973362948576	0.95619064810794	7.459223085955515	4.958571594238279	45.63493286132814
(2, 4, 5, 7, 9)	0.9777746418493173	0.9560091268651976	7.466243229522704	4.9670458984375045	45.582501831054685
(2, 4, 5, 8, 9)	0.9774587479914127	0.9553507103706127	7.536254043672864	5.112252990722652	46.52048559570312
(2, 4, 6, 7, 8)	0.9773542313732791	0.9551315837167358	7.448268219919625	4.941292419433594	47.41430175781247
(2, 4, 6, 7, 9)	0.9773351018151942	0.9551598628177844	7.465487227544796	4.923739746093744	46.17566333007812
(2, 4, 6, 8, 9)	0.9767838979677215	0.9540389762920715	7.570431645763776	5.021085510253911	47.5381817626953
(2, 4, 7, 8, 9)	0.9773660022221174	0.9551583060573973	7.537906563665907	5.089409179687493	47.435419921874995
(2, 5, 6, 7, 8)	0.9775771145356222	0.955609519548844	7.405773295854233	4.942277221679689	46.26254394531247
(2, 5, 6, 7, 9)	0.9776560404631844	0.9558021371066062	7.406516338039243	4.882740234375007	45.982125244140605
(2, 5, 6, 8, 9)	0.977180901403143	0.954845231619796	7.4698258483952324	4.972601318359381	46.73951416015626
(2, 5, 7, 8, 9)	0.9778026032018319	0.9560484416462985	7.456306017970514	5.02462951660155	46.67416992187498
(2, 6, 7, 8, 9)	0.9772593944130131	0.95498795780996	7.479830268070101	5.058813354492187	47.02228515625001
(3, 4, 5, 6, 7)	0.9778183585138704	0.9561219179741723	7.368953765923188	4.774387016296387	45.78873413085938
(3, 4, 5, 6, 8)	0.9771075242524175	0.9547082973220221	7.447164741551455	4.843224121093755	46.4607978515625
(3, 4, 5, 6, 9)	0.9772052070808717	0.9549161812642395	7.444125744492724	4.728283081054684	46.607620971679694
(3, 4, 5, 7, 8)	0.9775094532993488	0.9554941553245893	7.427815344959433	4.788280151367189	46.0919250488281
(3, 4, 5, 7, 9)	0.977826204777473	0.9561381580597226	7.406836636547605	4.761180297851567	45.920292968750005
(3, 4, 5, 8, 9)	0.9770245980905984	0.9545417140516017	7.518780374561887	4.860993255615234	46.42093749999998
(3, 4, 6, 7, 8)	0.9770712098957962	0.9546370449537205	7.43414108733636	4.830523681640614	47.17789990234375
(3, 4, 6, 7, 9)	0.9772291865132394	0.9549689166865123	7.422888470366258	4.827440856933592	46.922388671875
(3, 4, 6, 8, 9)	0.97652563516917	0.9535705697065785	7.5270437359973705	4.894151000976564	47.005349609375
(3, 4, 7, 8, 9)	0.9771169931689091	0.954721634772162	7.507769983309267	4.884456787109372	47.20846069335937
(3, 5, 6, 7, 8)	0.9775209589451304	0.9555403723948258	7.380135084274045	4.8095745849609415	46.66954931640626
(3, 5, 6, 7, 9)	0.9776600703217311	0.9558148236776772	7.361794928958681	4.793860275268553	45.67447998046873
(3, 5, 6, 8, 9)	0.976998787409994	0.9545139295160382	7.467963309150619	4.874520263671883	46.34084228515627
(3, 5, 7, 8, 9)	0.9774485346314901	0.9553924059585784	7.42802260102245	4.84505346679687	46.2807604980469
(3, 6, 7, 8, 9)	0.9769879505172673	0.9544978699790543	7.444634406882524	4.907581665039061	46.64499999999998
(4, 5, 6, 7, 8)	0.9773982879968972	0.9552778190334297	7.449355952087195	4.872934143066402	46.57827880859372
(4, 5, 6, 7, 9)	0.9775715190557528	0.9556452165689283	7.430711979753802	4.806912788391113	45.882322998046874
(4, 5, 6, 8, 9)	0.976944569302073	0.9543941919367253	7.522157979927883	4.975747497558601	47.22316650390627
(4, 5, 7, 8, 9)	0.9774477919796926	0.9553760031676876	7.506569186856022	4.966347656250008	47.299044799804676
(4, 6, 7, 8, 9)	0.9770232396441124	0.9545433428614746	7.507858818491299	4.961970825195323	47.29200805664061
(5, 6, 7, 8, 9)	0.9774098164940441	0.9553220623143385	7.444364583416928	4.9360037231445375	46.42105346679688
(0, 1, 2, 3, 4, 5)	0.978492003810545	0.9574320578011558	7.306317477348439	4.849232788085942	45.60431030273435
(0, 1, 2, 3, 4, 6)	0.9778511455657033	0.9561777680809598	7.342375435149123	4.7602179229736326	46.81016479492189
(0, 1, 2, 3, 4, 7)	0.9780806181119827	0.9566189781367399	7.348792637991084	4.8722156982421865	46.568974609375005
(0, 1, 2, 3, 4, 8)	0.977759147283889	0.9559692980038605	7.374918477133826	4.838015869140619	46.35755786132813
(0, 1, 2, 3, 4, 9)	0.9778576034089739	0.956194339413138	7.394819878639213	4.815692138671864	46.354060058593745
(0, 1, 2, 3, 5, 6)	0.9783025291312824	0.9570668642795374	7.266334184869156	4.761427795410157	45.29618347167968
(0, 1, 2, 3, 5, 7)	0.9784430183538105	0.9573348099803117	7.302346456671117	4.863342651367187	45.423785400390614
(0, 1, 2, 3, 5, 8)	0.9782518984885006	0.9569462628752012	7.31183021762717	4.843716430664074	45.90033569335938
(0, 1, 2, 3, 5, 9)	0.9783208820916381	0.9571053730741383	7.314285568732539	4.8296741790771485	45.541695556640605
(0, 1, 2, 3, 6, 7)	0.9780865718706655	0.9566341323543948	7.3048885951481575	4.83176757812501	46.56711303710938
(0, 1, 2, 3, 6, 8)	0.9776901341079388	0.9558504637664323	7.324571305089928	4.725561462402339	47.08646118164063
(0, 1, 2, 3, 6, 9)	0.9778374945525223	0.9561584239583982	7.327316759052889	4.75180990600586	47.29010620117185
(0, 1, 2, 3, 7, 8)	0.9781196799104551	0.9566780517721809	7.331320137973873	4.87568420410156	45.97896643066406
(0, 1, 2, 3, 7, 9)	0.9780838880497967	0.9566336474627206	7.347182624123543	4.88565704345703	45.86266491699217
(0, 1, 2, 3, 8, 9)	0.9777901093094945	0.9560507686181096	7.378808006358799	4.8177929687500125	46.34449584960936
(0, 1, 2, 4, 5, 6)	0.9783299538376847	0.9571009293413069	7.301782841038367	4.909440307617189	45.270216674804686
(0, 1, 2, 4, 5, 7)	0.9783269585114786	0.9570914213350014	7.351012005495743	4.94119079589845	44.96359741210938
(0, 1, 2, 4, 5, 8)	0.9783569707752712	0.9571236666520766	7.344497996340206	4.903617599487305	45.19941406250001
(0, 1, 2, 4, 5, 9)	0.9782991181697512	0.957045796790329	7.3631513562818105	4.925108642578124	44.884248046875
(0, 1, 2, 4, 6, 7)	0.9781435958660925	0.9567251327789567	7.323170444959296	4.8297312011718745	45.9565441894531
(0, 1, 2, 4, 6, 8)	0.9776709470931675	0.9557841562653031	7.370916781376421	4.8440358581542995	46.57252014160156
(0, 1, 2, 4, 6, 9)	0.9778562153871088	0.9561813579208779	7.380187534305166	4.778454589843747	45.49005737304685
(0, 1, 2, 4, 7, 8)	0.978080906411068	0.9565712191174875	7.3765028776345964	4.988354309082027	45.97305419921872
(0, 1, 2, 4, 7, 9)	0.9781192757437991	0.9566845037961842	7.393948519069135	4.944838256835936	44.877070312499995
(0, 1, 2, 4, 8, 9)	0.9777448549535319	0.9559362067234815	7.439674746816859	4.9013348388672	46.16828613281251
(0, 1, 2, 5, 6, 7)	0.9783161338471098	0.9570684540458864	7.289280514648621	4.927333374023448	45.12491943359373
(0, 1, 2, 5, 6, 8)	0.9780272020860485	0.9564919272043104	7.316031242567974	4.900663146972661	45.955159912109366
(0, 1, 2, 5, 6, 9)	0.9781373041220593	0.956728529126843	7.324871316889157	4.885276707458496	45.82872558593749
(0, 1, 2, 5, 7, 8)	0.9782721732125342	0.9569601600308613	7.331038791966101	4.885792236328115	45.38744982910157
(0, 1, 2, 5, 7, 9)	0.9782853654783585	0.957014240537726	7.351852031991469	4.949496948242185	44.064406738281264
(0, 1, 2, 5, 8, 9)	0.9781095482545668	0.9566574155373028	7.370933952700149	4.906012817382813	45.34564941406251
(0, 1, 2, 6, 7, 8)	0.9779779580281512	0.956378788143853	7.334724844637439	4.901711425781258	46.42622192382811
(0, 1, 2, 6, 7, 9)	0.9780628081713297	0.9565723138899396	7.336935861077642	4.934930419921869	46.24009033203123
(0, 1, 2, 6, 8, 9)	0.9776481434545568	0.9557583966668314	7.395416543131239	4.868339233398444	46.88740234375001
(0, 1, 2, 7, 8, 9)	0.9779709263379059	0.9563685033790635	7.402936663571377	4.925079956054674	46.4823645019531
(0, 1, 3, 4, 5, 6)	0.9783049089066647	0.9570800746986595	7.255262520396414	4.693639057922363	45.26939465332032
(0, 1, 3, 4, 5, 7)	0.9783387747498719	0.9571443770205391	7.300318587665652	4.768190643310547	45.28252441406249
(0, 1, 3, 4, 5, 8)	0.9782888360132758	0.9570403084352451	7.299581444097667	4.704182434082028	45.32053198242187
(0, 1, 3, 4, 5, 9)	0.9781639827147101	0.9568042832150682	7.33761907050013	4.700229492187503	45.311898193359355
(0, 1, 3, 4, 6, 7)	0.9780154998214784	0.9565101675365653	7.287376204222885	4.76255841064453	46.123457031249984
(0, 1, 3, 4, 6, 8)	0.9775349102622116	0.9555650179370946	7.34094940850228	4.753613281249997	46.80259643554689
(0, 1, 3, 4, 6, 9)	0.9777239036859589	0.9559432515259066	7.33933758308235	4.808213500976564	46.36446655273437
(0, 1, 3, 4, 7, 8)	0.9779823825375564	0.9564343571559126	7.313866138032548	4.787742309570319	46.399846191406255
(0, 1, 3, 4, 7, 9)	0.9780018032255976	0.9564844690513088	7.330739121794526	4.780003051757802	46.25280651855468
(0, 1, 3, 4, 8, 9)	0.977630937500005	0.9557559697250627	7.382664527981074	4.822129516601564	46.44983276367185
(0, 1, 3, 5, 6, 7)	0.9783718084626539	0.9572019030031143	7.243537108976638	4.749137390136724	45.77645141601562
(0, 1, 3, 5, 6, 8)	0.9780580184680543	0.9565938945716875	7.264173742541323	4.672188232421874	45.80467163085939
(0, 1, 3, 5, 6, 9)	0.9780014027335607	0.9564799503988517	7.285551072801887	4.617523803710924	46.23438842773439
(0, 1, 3, 5, 7, 8)	0.9782820229962652	0.9570268179040333	7.271912071234015	4.760548095703129	46.13790405273434
(0, 1, 3, 5, 7, 9)	0.978284277224571	0.9570327045221338	7.308383265241913	4.7562426757812375	46.001989013671874
(0, 1, 3, 5, 8, 9)	0.9780310957378369	0.9565417720581963	7.3221982002562775	4.773392333984361	45.29270263671873
(0, 1, 3, 6, 7, 8)	0.9778489312618012	0.9561783634047397	7.284237228159234	4.761724731445312	46.73193725585935
(0, 1, 3, 6, 7, 9)	0.978048107467666	0.9565648142514207	7.271953339018993	4.791990966796874	47.10336791992188
(0, 1, 3, 6, 8, 9)	0.9774834443359557	0.9554720344989339	7.349244187603133	4.7788324890136735	46.65062316894529
(0, 1, 3, 7, 8, 9)	0.977861385579857	0.9562038432916699	7.332231047358216	4.815005215454102	46.597043701171884
(0, 1, 4, 5, 6, 7)	0.9784235256600725	0.9573003327282548	7.264087456754141	4.752801513671869	45.34625854492185
(0, 1, 4, 5, 6, 8)	0.9781369473223599	0.9567343252639259	7.308570659135483	4.755461425781249	45.57556884765626
(0, 1, 4, 5, 6, 9)	0.9780737091032758	0.9566217427247722	7.323800086850138	4.710190429687486	45.91253784179685
(0, 1, 4, 5, 7, 8)	0.9782721838390882	0.9569908792024363	7.333770169294682	4.805219116210935	45.61511962890626
(0, 1, 4, 5, 7, 9)	0.9782061130032902	0.9568779206375277	7.356469740103394	4.860318298339848	45.395621948242194
(0, 1, 4, 5, 8, 9)	0.9781181165078608	0.9566997044037558	7.373127644542348	4.794434387207033	45.71555493164061
(0, 1, 4, 6, 7, 8)	0.9778718035034581	0.9562064117075558	7.325406120074607	4.799246826171881	46.56232601928711
(0, 1, 4, 6, 7, 9)	0.9779574862745399	0.9563876712479799	7.328529784295978	4.850268005371092	46.4709766845703
(0, 1, 4, 6, 8, 9)	0.9776111884673636	0.9557077292005742	7.388053297486998	4.843906158447268	46.92057202148436
(0, 1, 4, 7, 8, 9)	0.9778919725803529	0.9562475055341695	7.388514833025335	4.916077743530273	46.76450317382813
(0, 1, 5, 6, 7, 8)	0.9781738608312569	0.9568020354080137	7.288931665671862	4.783002105712889	46.10712402343748
(0, 1, 5, 6, 7, 9)	0.9782268846408274	0.9569041376225158	7.287378663430575	4.725962280273436	45.85984130859373
(0, 1, 5, 6, 8, 9)	0.9779001224966012	0.9562758468790515	7.336249959018497	4.7742042861938465	45.728948730468744
(0, 1, 5, 7, 8, 9)	0.9781223651575726	0.9567040595579335	7.350417617648429	4.796739013671882	46.16977416992188
(0, 1, 6, 7, 8, 9)	0.9778400713763502	0.9561444077212162	7.343187373387103	4.850999145507814	46.25057495117187
(0, 2, 3, 4, 5, 6)	0.9782333983560533	0.9569372671293277	7.328810877719276	4.791827545166015	45.308602294921855
(0, 2, 3, 4, 5, 7)	0.9783391938844019	0.9571409826707464	7.346576047374505	4.860932006835924	45.245864257812514
(0, 2, 3, 4, 5, 8)	0.9780711213352321	0.9566024100458149	7.376750869633212	4.885185516357424	45.8029228515625
(0, 2, 3, 4, 5, 9)	0.9781190235134912	0.9567143806309542	7.377498500274521	4.848791870117182	45.29914184570313
(0, 2, 3, 4, 6, 7)	0.9779605294034341	0.9564001455410512	7.337147667247955	4.810974609374995	46.4626294555664
(0, 2, 3, 4, 6, 8)	0.9776067425471003	0.955692139920933	7.39452901557908	4.861442810058591	47.460320922851565
(0, 2, 3, 4, 6, 9)	0.9775133204338001	0.9555301909559853	7.428758054470895	4.876126708984373	46.55679486083983
(0, 2, 3, 4, 7, 8)	0.9778646605905801	0.956190368056874	7.381905643240326	4.9096221923828125	46.535566406249984
(0, 2, 3, 4, 7, 9)	0.9778206384505238	0.9561283421515078	7.406922931046862	4.950558471679699	46.11029785156248
(0, 2, 3, 4, 8, 9)	0.9774128504751076	0.9553150172324596	7.486743938683705	4.979123535156248	46.456955566406236
(0, 2, 3, 5, 6, 7)	0.9782341790378491	0.9569375803208039	7.297164860597925	4.760650939941399	46.3374627685547
(0, 2, 3, 5, 6, 8)	0.9778725029964837	0.9562230045121747	7.342881427566546	4.8407116699218875	46.630935058593764
(0, 2, 3, 5, 6, 9)	0.9779051657503612	0.9562975255043985	7.357848518397714	4.845251647949212	46.78030883789063
(0, 2, 3, 5, 7, 8)	0.9781801576267791	0.9568220443577665	7.346000030716385	4.930304138183587	45.48027404785154
(0, 2, 3, 5, 7, 9)	0.9781238467415851	0.9567234270966388	7.363217230462844	4.886135253906247	45.131804809570326
(0, 2, 3, 5, 8, 9)	0.9779342003447007	0.9563454712225018	7.401663000195537	4.897485351562494	46.00656713867187
(0, 2, 3, 6, 7, 8)	0.977779988900019	0.956039461654437	7.350699345613736	4.842664978027344	46.6910412597656
(0, 2, 3, 6, 7, 9)	0.9778238764833577	0.9561356119177103	7.357424533402462	4.824812622070311	47.37470703125001
(0, 2, 3, 6, 8, 9)	0.9773609833658876	0.9552275364685379	7.4319784213168765	4.936826171874998	47.73287194824218
(0, 2, 3, 7, 8, 9)	0.9778285693668587	0.9561339014047602	7.413543598765256	4.925501016235352	46.38931860351562
(0, 2, 4, 5, 6, 7)	0.9782467881351803	0.9569504208696298	7.331383923980124	4.892771667480474	45.62201049804685
(0, 2, 4, 5, 6, 8)	0.9779452673650114	0.9563428983120398	7.38599698388559	4.880054016113277	46.045769409179684
(0, 2, 4, 5, 6, 9)	0.977893082726217	0.9562672635978552	7.3933345250333815	4.847365112304686	46.4929260253906
(0, 2, 4, 5, 7, 8)	0.9782028269091353	0.9568377715772935	7.383888880139569	4.903830139160149	45.1300061035156
(0, 2, 4, 5, 7, 9)	0.9780680215195433	0.9566019411739458	7.410070553419011	4.970424316406252	45.396071777343764
(0, 2, 4, 5, 8, 9)	0.9779037879049363	0.9562662911184575	7.456004620905198	5.014650878906252	45.742240600585916
(0, 2, 4, 6, 7, 8)	0.9778069294228506	0.9560646922891874	7.378432605914875	4.937939900207519	46.453971557617166
(0, 2, 4, 6, 7, 9)	0.9777363964130997	0.9559558278914004	7.397088742272584	4.955524017333985	46.11750366210936
(0, 2, 4, 6, 8, 9)	0.9773347177156866	0.9551571829587447	7.472879352372671	4.981085693359374	46.47669555664061
(0, 2, 4, 7, 8, 9)	0.9777290966892912	0.9559155894765395	7.468072758850766	4.98060363769531	46.10147827148435
(0, 2, 5, 6, 7, 8)	0.9779136475295147	0.9562854155633747	7.3611938760141715	4.939277954101556	46.628304443359355
(0, 2, 5, 6, 7, 9)	0.9779886503393483	0.9564455168433884	7.3738836965746675	4.896838684082027	45.195338623046865
(0, 2, 5, 6, 8, 9)	0.977742536566798	0.9559589737476604	7.401779272716439	4.9640960693359375	45.96914819335937
(0, 2, 5, 7, 8, 9)	0.9780114804038211	0.9564760956925937	7.411798065322479	4.991030273437488	45.2949279785156
(0, 2, 6, 7, 8, 9)	0.9777232351588142	0.9559131677227484	7.411429402711709	5.006704467773432	46.36578125
(0, 3, 4, 5, 6, 7)	0.978109199029091	0.9566974643281547	7.322130968968273	4.795519317626955	46.13293212890625
(0, 3, 4, 5, 6, 8)	0.9779007865221263	0.9562866222555504	7.34947283481087	4.720702087402344	45.80502197265625
(0, 3, 4, 5, 6, 9)	0.9778158731454233	0.9561220660010933	7.36535929326498	4.774099853515622	45.92244628906252
(0, 3, 4, 5, 7, 8)	0.9780473260289003	0.9565717165339085	7.358093073644764	4.810504760742191	45.55148138427734
(0, 3, 4, 5, 7, 9)	0.9780328561443347	0.9565478655101396	7.362706335495496	4.8270501708984455	45.56052734374998
(0, 3, 4, 5, 8, 9)	0.9778066090500918	0.956103416392406	7.423621597871035	4.860993255615234	46.00950195312498
(0, 3, 4, 6, 7, 8)	0.9775937330727139	0.9556854014302869	7.363727706007179	4.804913777160644	47.207243530273445
