0	1	2	3	4	5
(0, 4, 6, 7, 9)	0.9317441790863574	0.868052017623444	2.793441577206311	1.4208941986083978	19.774988964843743
(0, 4, 6, 8, 9)	0.9285710607775294	0.8622377493128122	2.8695406122846303	1.4284303100585944	20.421587573242192
(0, 4, 7, 8, 9)	0.9307464963165083	0.8662242483708442	2.80103369573598	1.4181260620117193	19.8232009033203
(0, 5, 6, 7, 8)	0.9315388598422503	0.8676815447495239	2.785314375222252	1.3815232818603533	20.039393640136723
(0, 5, 6, 7, 9)	0.9315040727084901	0.8674291639193195	2.814515105422037	1.4460809509277368	19.808016796874995
(0, 5, 6, 8, 9)	0.9289830290208227	0.8628396803017164	2.8662882353527026	1.424527389526368	20.308368481445314
(0, 5, 7, 8, 9)	0.9311974080465244	0.8668128129742954	2.8176466262415722	1.440995245361325	19.864315112304695
(0, 6, 7, 8, 9)	0.9308121082065788	0.8664044777746643	2.7937613867691953	1.3683248687744118	20.14140241699218
(1, 2, 3, 4, 5)	0.9316500775564015	0.8677372435956814	2.786772575657853	1.3660958801269523	19.713311389160154
(1, 2, 3, 4, 6)	0.9311773864716448	0.8670867470139252	2.7724779194848854	1.3039706695556639	20.062233325195308
(1, 2, 3, 4, 7)	0.9325919471031577	0.8696950869620355	2.715011239986382	1.3073693695068407	19.886722534179682
(1, 2, 3, 4, 8)	0.9300828155390862	0.8650393680696813	2.781343205405051	1.3254910858154254	19.840397790527348
(1, 2, 3, 4, 9)	0.9306711743993799	0.8660403327664041	2.7980268424057066	1.362897134399411	19.948483496093758
(1, 2, 3, 5, 6)	0.9311223920650487	0.8667916130269574	2.7766581898209597	1.3430269744873051	19.744657543945323
(1, 2, 3, 5, 7)	0.9325424103374214	0.8693879112534363	2.7332586540414363	1.3384386047363286	19.581643920898443
(1, 2, 3, 5, 8)	0.9305797682051493	0.8657312990239006	2.786414410469062	1.3434562652587907	19.92178156738281
(1, 2, 3, 5, 9)	0.9312558865521657	0.8667549718393096	2.80904581444117	1.4156892669677745	19.618905859375005
(1, 2, 3, 6, 7)	0.9317201263474756	0.8680855980080211	2.7105117811166832	1.2854247131347698	19.76820629882812
(1, 2, 3, 6, 8)	0.9296798256743545	0.8641113101838892	2.7880531414806153	1.3259688323974608	20.086521362304694
(1, 2, 3, 6, 9)	0.9304025256539458	0.865616018591016	2.7836264324409576	1.3301415863037143	19.86728886718751
(1, 2, 3, 7, 8)	0.9314992596946366	0.8676578834307531	2.7183825470700604	1.2942556335449176	19.741783227539045
(1, 2, 3, 7, 9)	0.9317110097700197	0.8679942927106693	2.741027967168925	1.3461241516113276	19.677065979003928
(1, 2, 3, 8, 9)	0.9294151690574807	0.8637693406233086	2.7991297212200665	1.3382859680175727	19.71723913574219
(1, 2, 4, 5, 6)	0.932371325770059	0.8690910705401728	2.7744411815411167	1.3842592895507835	19.691284252929677
(1, 2, 4, 5, 7)	0.9337248174211468	0.8714542040864222	2.738538341762134	1.3972015045166035	19.58096965332031
(1, 2, 4, 5, 8)	0.931274974467338	0.8670180081297456	2.7921707795394433	1.386198179626465	19.754388671875006
(1, 2, 4, 5, 9)	0.9320046674831243	0.867974209597851	2.8276654986401235	1.4542912567138657	19.736324975585944
(1, 2, 4, 6, 7)	0.9331949870387275	0.870845682537325	2.706404542714261	1.32337407836914	19.766547741699213
(1, 2, 4, 6, 8)	0.9306200254167541	0.8659822098417648	2.783227876714927	1.3374598052978541	20.0816526184082
(1, 2, 4, 6, 9)	0.9317884734403556	0.868155397238716	2.780915846570747	1.3713233856201157	19.794228051757813
(1, 2, 4, 7, 8)	0.9323590539432581	0.8692826700439626	2.714330184113767	1.3225366638183615	19.81932001953126
(1, 2, 4, 7, 9)	0.9327181443747825	0.8697449698388504	2.743503700670965	1.3715860900878916	19.70090443115234
(1, 2, 4, 8, 9)	0.9307975733805929	0.8663074263345485	2.7961629475234826	1.369943759155273	19.890122619628904
(1, 2, 5, 6, 7)	0.9333791641820955	0.8709093407293047	2.7266364939417818	1.3470441101074186	19.698058251953114
(1, 2, 5, 6, 8)	0.9310509006615649	0.8665167079611344	2.787842765283355	1.3727852783203147	19.799118481445305
(1, 2, 5, 6, 9)	0.9314108820115297	0.8670349217467219	2.8051870968263413	1.410567590332029	19.604827832031248
(1, 2, 5, 7, 8)	0.9325421469319375	0.8693007285078537	2.7358917958760305	1.3626277252197276	19.685767529296875
(1, 2, 5, 7, 9)	0.9324027953390571	0.8687969925956246	2.776263129283604	1.4255866424560537	19.695639648437506
(1, 2, 5, 8, 9)	0.9306870823512655	0.8656834599739339	2.8166370370868647	1.4008330444335932	19.64790388183593
(1, 2, 6, 7, 8)	0.931688263037123	0.8679349022870564	2.7247937858458458	1.3036265136718743	19.695871545410157
(1, 2, 6, 7, 9)	0.9322334594243064	0.8689893849273991	2.731559054377988	1.3380623352050804	19.49954125976562
(1, 2, 6, 8, 9)	0.9295728934049702	0.864006912815213	2.802401454841102	1.3539227996826178	19.89716018066406
(1, 2, 7, 8, 9)	0.9313790547899161	0.8673732695029801	2.74299856424167	1.3387152069091748	19.59803410644531
(1, 3, 4, 5, 6)	0.9298225714278082	0.8645391928423138	2.8261968240594846	1.379007614135741	20.192071289062497
(1, 3, 4, 5, 7)	0.932009217780365	0.8685000423014998	2.771393495515531	1.3771874603271517	19.84681447753907
(1, 3, 4, 5, 8)	0.928269359937866	0.8616554071174513	2.8446828571806537	1.3663091857910175	20.377670483398447
(1, 3, 4, 5, 9)	0.9292409934778372	0.8632256678575966	2.871795978735528	1.439609472656251	20.168457006835936
(1, 3, 4, 6, 7)	0.9314216639207701	0.8675135208715926	2.7523454928180295	1.3186864685058595	19.873273242187494
(1, 3, 4, 6, 8)	0.9270145668821728	0.8591547065249789	2.8673975246871057	1.3641650634765625	20.543936572265622
(1, 3, 4, 6, 9)	0.9283374657096519	0.8617949887499549	2.8552684898348395	1.3796543975830105	20.623165722656253
(1, 3, 4, 7, 8)	0.9298761161327928	0.8646283768537298	2.77386572054386	1.326154223632816	20.124582812499995
(1, 3, 4, 7, 9)	0.9302143997991059	0.8652014573551989	2.7947649890302566	1.389521987915039	20.11552479248047
(1, 3, 4, 8, 9)	0.9271483024890752	0.85959685452225	2.8678611565195538	1.3864610992431636	20.5088470703125
(1, 3, 5, 6, 7)	0.9317421978291104	0.8680659704201925	2.7522952747646214	1.3312941711425808	19.65236171875
(1, 3, 5, 6, 8)	0.9279210307524267	0.8608586524038047	2.842227607074028	1.3498648376464857	20.279104174804687
(1, 3, 5, 6, 9)	0.9290651534156198	0.8630085229883571	2.8448320481957645	1.3996860366821284	20.02937120361328
(1, 3, 5, 7, 8)	0.9309278306215575	0.8665320932342454	2.7645591594628027	1.343198022460939	20.03750544433595
(1, 3, 5, 7, 9)	0.9306650874070383	0.8658688828552086	2.806962244590416	1.4272708648681594	19.818122949218733
(1, 3, 5, 8, 9)	0.9280171773898332	0.8610527992803855	2.8636582753068898	1.4183515045165986	20.30651552734375
(1, 3, 6, 7, 8)	0.9300013210716839	0.8647209145829178	2.767975708407314	1.3221743957519507	19.990395349121094
(1, 3, 6, 7, 9)	0.9301943941467109	0.8652614329469036	2.776376955856293	1.3595840087890672	19.979609741210936
(1, 3, 6, 8, 9)	0.9264888849039098	0.8582613675483096	2.870120475002864	1.3688195922851527	20.428398937988277
(1, 3, 7, 8, 9)	0.92965178023756	0.8642502198171148	2.7832728715047397	1.3579812530517579	20.10319527587889
(1, 4, 5, 6, 7)	0.9326048347888701	0.8696440033723047	2.755054038990667	1.3574554077148413	19.982342895507813
(1, 4, 5, 6, 8)	0.9293564808126278	0.8636219171885318	2.8345667921094897	1.3656111968994118	20.137526293945314
(1, 4, 5, 6, 9)	0.9306906012427859	0.8659080848945391	2.846861085075769	1.4290908416748032	19.999590270996094
(1, 4, 5, 7, 8)	0.9316218365946914	0.8678012553852015	2.7683819011447452	1.3685678680419926	19.94034432373047
(1, 4, 5, 7, 9)	0.9319299642947181	0.8680187361061525	2.8163585265741857	1.451176089477535	20.04075631103514
(1, 4, 5, 8, 9)	0.9292301204555765	0.8632199934440676	2.866788234023335	1.4300018066406253	20.314272973632825
(1, 4, 6, 7, 8)	0.9311319946314964	0.8669479161989601	2.759550908479277	1.3459727996826167	20.15120280761718
(1, 4, 6, 7, 9)	0.9316769799576129	0.8679776390000868	2.7689480032088634	1.3885881378173828	19.65995290527343
(1, 4, 6, 8, 9)	0.9282990096428452	0.8617220928693761	2.85264995936489	1.37794446411133	20.43086879882813
(1, 4, 7, 8, 9)	0.9306480680313233	0.8660766201276953	2.7801288957562886	1.3797028991699243	20.036991748046873
(1, 5, 6, 7, 8)	0.9315767837521577	0.8676653958271889	2.7562756670708097	1.349856790161132	19.82770933837891
(1, 5, 6, 7, 9)	0.9313609127362397	0.8671511110319556	2.788377611733292	1.40124939880371	19.768273120117186
(1, 5, 6, 8, 9)	0.9285984283342182	0.8620636746732138	2.8527626249380833	1.3847411132812475	20.316437573242183
(1, 5, 7, 8, 9)	0.9308647323091694	0.8662064375604582	2.797900662226262	1.3948546112060534	19.9415223022461
(1, 6, 7, 8, 9)	0.9306484748652408	0.8660696882500909	2.7714465942495106	1.3428893356323233	19.979609741210936
(2, 3, 4, 5, 6)	0.9290482670615897	0.8630884231613554	2.881366594989516	1.4152162322998016	20.318964526367182
(2, 3, 4, 5, 7)	0.9302392725841292	0.865127333598893	2.845872487613387	1.4523993377685578	20.027043041992187
(2, 3, 4, 5, 8)	0.9282846776300007	0.8616674125584409	2.890399398305306	1.43714991149902	20.485761035156244
(2, 3, 4, 5, 9)	0.9288616126932672	0.8624223573671932	2.9190031818915725	1.512788619995117	20.34007623291015
(2, 3, 4, 6, 7)	0.9300261203332666	0.8649041404628791	2.824606731906937	1.3857548767089831	20.29048237304687
(2, 3, 4, 6, 8)	0.9272240323401088	0.8596145299525648	2.9028055849210825	1.4024702758789047	20.41994886474609
(2, 3, 4, 6, 9)	0.9282566007427715	0.8616323578689803	2.9002092625557245	1.4524668792724604	20.43363078613281
(2, 3, 4, 7, 8)	0.9293284757153975	0.863624645051996	2.8303754729369457	1.393240161132816	19.977385864257826
(2, 3, 4, 7, 9)	0.9293664068856107	0.8635346541235372	2.858862742324082	1.4734675109863282	20.0862109741211
(2, 3, 4, 8, 9)	0.9272768278928368	0.8598320083667497	2.90721981304999	1.4475392181396458	20.45200845947265
(2, 3, 5, 6, 7)	0.9298076388533103	0.8644688630292141	2.835610051716281	1.423061560058592	19.919681103515614
(2, 3, 5, 6, 8)	0.9276514045197084	0.8604230876147458	2.889860316679345	1.4040548309326155	20.556585742187508
(2, 3, 5, 6, 9)	0.9286436320388647	0.8621909166568368	2.9022909032381663	1.4571229248046862	20.162571313476562
(2, 3, 5, 7, 8)	0.929470124351247	0.8638284697228431	2.8392103901150203	1.4274535888671913	20.129859594726568
(2, 3, 5, 7, 9)	0.9295490409304871	0.8636626141543038	2.87792021613252	1.4947818603515621	19.80733293457031
(2, 3, 5, 8, 9)	0.9278835847253687	0.8607739601156479	2.9172406613101303	1.4915261810302738	20.178764355468743
(2, 3, 6, 7, 8)	0.9286445468192301	0.8622835562300195	2.842587505370161	1.3956196166992179	20.203070166015635
(2, 3, 6, 7, 9)	0.9292773844025912	0.8635352484786081	2.840928444812212	1.4223464813232454	20.162877929687497
(2, 3, 6, 8, 9)	0.9267345725773178	0.8587874923424351	2.912370551822424	1.4243692474365268	20.499333020019535
(2, 3, 7, 8, 9)	0.9281955488907372	0.8615377083425586	2.8555162667083094	1.4299285156249972	20.072818310546864
(2, 4, 5, 6, 7)	0.9308588450489576	0.8663345632516896	2.832393918909137	1.4479479766845742	20.060653076171874
(2, 4, 5, 6, 8)	0.9281787665831123	0.8614583347002914	2.8939270010781093	1.4414589141845688	20.518792382812507
(2, 4, 5, 6, 9)	0.9293730334482933	0.863438075529928	2.9080866114845567	1.4960464859008766	20.112114538574218
(2, 4, 5, 7, 8)	0.9302919528097517	0.8652696007030632	2.8391217619039977	1.455615014648437	20.015567333984364
(2, 4, 5, 7, 9)	0.9305964294528133	0.8653828167345247	2.885644627872298	1.535551757812506	19.875948754882813
(2, 4, 5, 8, 9)	0.9285514568551555	0.8619114846810405	2.9218282457655627	1.498206260681151	20.146493750000005
(2, 4, 6, 7, 8)	0.929624056257738	0.8641730825180264	2.834134286286964	1.4239435302734371	20.178539978027345
(2, 4, 6, 7, 9)	0.9304035691767041	0.8655400171089315	2.841891671140937	1.4560213195800777	20.233944934082032
(2, 4, 6, 8, 9)	0.9277668551179827	0.8607488837702386	2.9079349201624565	1.4552336059570319	20.448212854003913
(2, 4, 7, 8, 9)	0.9295330632540194	0.8639511462151472	2.8517411575347618	1.4610848571777346	20.106019958496077
(2, 5, 6, 7, 8)	0.9293411549670305	0.8635562895111095	2.8386624859094822	1.43926470794678	20.08248579101563
(2, 5, 6, 7, 9)	0.9299716589385914	0.8644952083669097	2.8598900424684106	1.4799462768554719	20.007537512207037
(2, 5, 6, 8, 9)	0.9276836819580578	0.8604066548105511	2.9106237516323836	1.4607676269531247	20.366024096679695
(2, 5, 7, 8, 9)	0.9295112687156964	0.8636129994597019	2.8688746983260094	1.4777299560546915	19.912252783203115
(2, 6, 7, 8, 9)	0.9288267397447905	0.8627060566944725	2.8497786215139995	1.4323370223999028	20.214365747070303
(3, 4, 5, 6, 7)	0.9287743370014026	0.8625971399489981	2.87509110082588	1.449294168090816	20.293942089843753
(3, 4, 5, 6, 8)	0.9266084961095622	0.8585585343132925	2.926876825593829	1.4546981384277338	20.535140234375007
(3, 4, 5, 6, 9)	0.926885790483656	0.859054847269012	2.941244167031386	1.4874152343750033	20.601156970214845
(3, 4, 5, 7, 8)	0.9280938851206707	0.8613458069863351	2.879892427624018	1.4487659851074213	20.19302490234375
(3, 4, 5, 7, 9)	0.9283102921713483	0.8614823032412776	2.9181321725041474	1.5305924774169952	20.169877111816405
(3, 4, 5, 8, 9)	0.9260249059968789	0.8574775361669953	2.954772270582703	1.5113725875854538	20.515087207031257
(3, 4, 6, 7, 8)	0.9268153794664291	0.8587765139009268	2.8987217562366943	1.4305276153564428	20.718979077148447
(3, 4, 6, 7, 9)	0.9273701194286175	0.8599144273774181	2.8964449269143304	1.4621506195068363	20.570605786132802
(3, 4, 6, 8, 9)	0.9254740784980576	0.8564034603815558	2.947689073737431	1.4639315307617178	20.791393847656252
(3, 4, 7, 8, 9)	0.9267685754595031	0.8588368040186352	2.9048261097549277	1.4510668045043946	20.47032037963868
(3, 5, 6, 7, 8)	0.9274275733475884	0.8600692267747302	2.883895200430608	1.4332610992431647	20.21109946289063
(3, 5, 6, 7, 9)	0.9277246258559115	0.8605852189985163	2.9022832601387982	1.482661965942384	20.129546386718744
(3, 5, 6, 8, 9)	0.9259885483427293	0.8574156200379623	2.943190535667629	1.470715338134763	20.776527929687497
(3, 5, 7, 8, 9)	0.9275254030627689	0.8602136334423007	2.9053912205773575	1.4778202819824244	20.050646630859376
(3, 6, 7, 8, 9)	0.9259501949325816	0.8573048771039351	2.907468303429274	1.4295856658935548	20.534951391601567
(4, 5, 6, 7, 8)	0.9287878173147716	0.8626401636669024	2.874170665336931	1.4391576019287093	20.379717803955074
(4, 5, 6, 7, 9)	0.9292625981946185	0.8633111059404394	2.8996667164802283	1.5135671478271462	20.036961291503907
(4, 5, 6, 8, 9)	0.9270781868561024	0.8594387763671208	2.9431144500715143	1.498963790893562	20.663381518554687
(4, 5, 7, 8, 9)	0.9286895751370428	0.8622519910073865	2.9060836902781446	1.5093779449462943	20.219012109375
(4, 6, 7, 8, 9)	0.9275899352157818	0.8603982922233324	2.896423257798282	1.45736600646973	20.54388198242188
(5, 6, 7, 8, 9)	0.9276656341709484	0.8604832422700203	2.898002038051196	1.4653112945556614	20.219678063964842
(0, 1, 2, 3, 4, 5)	0.9346877605743947	0.8733397569857376	2.703838873550583	1.3338368927001945	19.43140891113282
(0, 1, 2, 3, 4, 6)	0.9342772646547307	0.8728589037773942	2.677243195512104	1.2724374145507795	19.53382479248046
(0, 1, 2, 3, 4, 7)	0.9349531993610979	0.8740828408783452	2.6484651597451396	1.2617981475830078	19.418463745117194
(0, 1, 2, 3, 4, 8)	0.9335887549432242	0.8715642363298477	2.6863736319409397	1.2717712646484323	19.6288389038086
(0, 1, 2, 3, 4, 9)	0.9338763776729505	0.8719664400882483	2.7068740610372637	1.3230765594482392	19.44778181152344
(0, 1, 2, 3, 5, 6)	0.9341928552159426	0.8724682578703044	2.6918891727912873	1.301505987548829	19.326941198730466
(0, 1, 2, 3, 5, 7)	0.9344910807403336	0.8730068787503398	2.6726999235782145	1.305142163085936	19.45485499267579
(0, 1, 2, 3, 5, 8)	0.9337920287911962	0.8716788450287467	2.698795133320009	1.309069038391117	19.443513195800776
(0, 1, 2, 3, 5, 9)	0.9340477088988108	0.8719375364765405	2.724312753266098	1.3576805664062448	19.395567883300785
(0, 1, 2, 3, 6, 7)	0.9344285053003314	0.8731351555073951	2.6365575593138018	1.2339775024414052	19.34162619628907
(0, 1, 2, 3, 6, 8)	0.9331439983084971	0.8706490453853415	2.6882445330013267	1.2581884719848642	19.677573828125006
(0, 1, 2, 3, 6, 9)	0.9336075995411717	0.8715392129923542	2.693963704652676	1.2980254669189435	19.495980590820324
(0, 1, 2, 3, 7, 8)	0.9339509197787635	0.8722285738352595	2.6453191707759007	1.2422294525146462	19.48690344238281
(0, 1, 2, 3, 7, 9)	0.9341245779632074	0.8724547712874564	2.6708421193070766	1.3011629699707008	19.546596289062506
(0, 1, 2, 3, 8, 9)	0.9332049778580492	0.8707670214740524	2.7007925349348096	1.2971077941894507	19.57670607910157
(0, 1, 2, 4, 5, 6)	0.9347166942821491	0.8734280549370366	2.696766699966357	1.3452205657958984	19.540082006835945
(0, 1, 2, 4, 5, 7)	0.9352634454482706	0.8743663900616105	2.675774805980157	1.337131466674803	19.53990034179688
(0, 1, 2, 4, 5, 8)	0.9343212235458773	0.8726362320933653	2.702279526712184	1.3395129180908256	19.598820861816392
(0, 1, 2, 4, 5, 9)	0.9347058136970561	0.873035620259036	2.7353015769809494	1.3893126296997078	19.470774353027338
(0, 1, 2, 4, 6, 7)	0.9355509481064394	0.8752189045624222	2.6385247823106783	1.268961993408201	19.292220922851563
(0, 1, 2, 4, 6, 8)	0.9338414871709155	0.8720049591266774	2.6885747253107004	1.2865101074218757	19.726031640624996
(0, 1, 2, 4, 6, 9)	0.934480666269929	0.8731321628948567	2.6975833961795623	1.3360126342773455	19.26014825439453
(0, 1, 2, 4, 7, 8)	0.9347725394396293	0.873759441207417	2.6434014225203692	1.2738671463012654	19.521728588867177
(0, 1, 2, 4, 7, 9)	0.9348011419120574	0.8736241433600739	2.6771364854874706	1.3281406295776375	19.47705153808593
(0, 1, 2, 4, 8, 9)	0.9337312598886225	0.8717188488816222	2.705966391795828	1.3152589935302714	19.454930334472657
(0, 1, 2, 5, 6, 7)	0.9352152102497937	0.8743467637565637	2.664645732451848	1.3043150512695298	19.424876690673827
(0, 1, 2, 5, 6, 8)	0.9337352024594922	0.8715356547206818	2.7022968433556125	1.3231686309814457	19.514388244628904
(0, 1, 2, 5, 6, 9)	0.9343742057369991	0.8725549906995363	2.713626696544985	1.3568458587646468	19.262065393066393
(0, 1, 2, 5, 7, 8)	0.9349600838820721	0.8738151734368457	2.6647706045807773	1.3240665893554677	19.415824816894528
(0, 1, 2, 5, 7, 9)	0.934599679600382	0.8729069144027426	2.70287069509049	1.3588502349853506	19.347389672851563
(0, 1, 2, 5, 8, 9)	0.9337523471869973	0.8713498590115685	2.722489168590694	1.3447117614746098	19.372630456542964
(0, 1, 2, 6, 7, 8)	0.9343623906673119	0.872957114008715	2.646205257332632	1.2566947601318361	19.519307495117175
(0, 1, 2, 6, 7, 9)	0.9345832246544128	0.8733307968261392	2.656833317279573	1.3008483978271457	19.230720361328125
(0, 1, 2, 6, 8, 9)	0.9332240155882692	0.870782394448028	2.7042055799443765	1.3088077041625983	19.462666125488283
(0, 1, 2, 7, 8, 9)	0.9339058299094053	0.872039628467185	2.668308830089769	1.2947779479980461	19.526767492675788
(0, 1, 3, 4, 5, 6)	0.9336369437549933	0.8715760983804363	2.724883421745483	1.3435289520263645	19.511847277832032
(0, 1, 3, 4, 5, 7)	0.9344229769151993	0.8729629994190653	2.6964885662364986	1.3403324707031246	19.336945385742183
(0, 1, 3, 4, 5, 8)	0.933039544523086	0.8704458908539439	2.7309207120967187	1.3320812988281219	19.710380749511728
(0, 1, 3, 4, 5, 9)	0.9336052117960404	0.8712735447103088	2.755866250628491	1.3817936737060528	19.393792968750006
(0, 1, 3, 4, 6, 7)	0.9341429181451998	0.8726207415686956	2.671345081941554	1.2621286163330048	19.362855297851553
(0, 1, 3, 4, 6, 8)	0.9320008694428021	0.8685738905091874	2.7321374345120244	1.2753219909667983	20.012252087402345
(0, 1, 3, 4, 6, 9)	0.9327998670980683	0.8700922733860532	2.730941796678057	1.320581265258788	19.54566652832031
(0, 1, 3, 4, 7, 8)	0.9335315937797778	0.8714809533401613	2.6783325096646484	1.259389282226568	19.60381225585938
(0, 1, 3, 4, 7, 9)	0.9336068771421371	0.871512456259858	2.7031615836067098	1.341078738403322	19.522203479003906
(0, 1, 3, 4, 8, 9)	0.9322135145327325	0.868999688496744	2.740319544383442	1.3155318893432622	19.76763647460936
(0, 1, 3, 5, 6, 7)	0.9340326563156354	0.8722965401509739	2.6855096671459937	1.2979860153198253	19.25507863769532
(0, 1, 3, 5, 6, 8)	0.9325544174631861	0.869485137962311	2.7251202484899633	1.3027748596191415	19.77660146484375
(0, 1, 3, 5, 6, 9)	0.9328917477434708	0.8700515883817274	2.7425119029533414	1.3440274566650334	19.387270056152346
(0, 1, 3, 5, 7, 8)	0.9336747521067732	0.8716065806065744	2.688530543736172	1.304460559082031	19.48545249023438
(0, 1, 3, 5, 7, 9)	0.9335758844754535	0.8712475090370021	2.722866114736298	1.368466339111329	19.408582617187506
(0, 1, 3, 5, 8, 9)	0.9326300668440276	0.8695283363474404	2.7476467172842405	1.3365271026611332	19.548812792968747
(0, 1, 3, 6, 7, 8)	0.933366416775082	0.8711044360281263	2.677032603238643	1.252309887695315	19.579830041503897
(0, 1, 3, 6, 7, 9)	0.9335208703724363	0.8714375153275178	2.6848620276841166	1.2967313262939442	19.349402978515627
(0, 1, 3, 6, 8, 9)	0.9320734869713251	0.868707734459748	2.7379328499080033	1.2940116577148437	19.645774365234374
(0, 1, 3, 7, 8, 9)	0.9330535948421257	0.870558935165274	2.692962073095966	1.2930940399169906	19.43988858642578
(0, 1, 4, 5, 6, 7)	0.934966375099552	0.8739992046883367	2.685335841021091	1.3249095092773437	19.570968090820315
(0, 1, 4, 5, 6, 8)	0.9335908994484523	0.8714400856525721	2.7213879264185867	1.3184867279052703	19.606174743652346
(0, 1, 4, 5, 6, 9)	0.933948240511932	0.8719306824012212	2.742190369477692	1.3779786926269537	19.361370996093754
(0, 1, 4, 5, 7, 8)	0.9344042559520364	0.8729290600973213	2.689966170239766	1.3309810363769508	19.46749196777344
(0, 1, 4, 5, 7, 9)	0.9343587611774063	0.8725711215665407	2.7281886178326276	1.3927276641845694	19.381194824218753
(0, 1, 4, 5, 8, 9)	0.9333813623298466	0.8708505573598041	2.751755135235542	1.3704521850585927	19.631803295898436
(0, 1, 4, 6, 7, 8)	0.9339613871573895	0.8722687446357011	2.676791575070599	1.2732267089843745	19.559408923339845
(0, 1, 4, 6, 7, 9)	0.9345678395791653	0.8733440118871119	2.6847509436435955	1.3322912536621097	19.466047753906253
(0, 1, 4, 6, 8, 9)	0.9326916098187461	0.8698857348863387	2.73348143222527	1.3078364288330064	19.517886621093737
(0, 1, 4, 7, 8, 9)	0.933705013466623	0.8717362386745495	2.6928942545048886	1.3218596893310526	19.43031257324219
(0, 1, 5, 6, 7, 8)	0.9343800400476878	0.8728715741020333	2.6827714398943128	1.3076544403076191	19.292251733398444
(0, 1, 5, 6, 7, 9)	0.9343573219098265	0.8726904740403485	2.706980754642179	1.347844158935544	19.281142858886724
(0, 1, 5, 6, 8, 9)	0.9328684832448288	0.8699540434619659	2.739901362955378	1.3246121887207014	19.48988674316405
(0, 1, 5, 7, 8, 9)	0.9337677321282152	0.871572639304526	2.711776666147474	1.3452283874511721	19.415308929443356
(0, 1, 6, 7, 8, 9)	0.9334803024411461	0.871336450597367	2.686900593499951	1.297959738159177	19.459238574218745
(0, 2, 3, 4, 5, 6)	0.9316288774741048	0.8678235923243492	2.796966037130262	1.3809031372070315	19.896449804687506
(0, 2, 3, 4, 5, 7)	0.9326623939786337	0.8696140900349743	2.7670971415938923	1.3834663681030221	19.536870349121088
(0, 2, 3, 4, 5, 8)	0.9311853327176233	0.8669923810296511	2.801349115010101	1.387240164184572	19.897201391601563
(0, 2, 3, 4, 5, 9)	0.9317673363825391	0.867776332892447	2.826892450838281	1.458531924438475	19.75358383789063
(0, 2, 3, 4, 6, 7)	0.9328040159598319	0.8700981016462672	2.7340574591374556	1.3329471603393568	19.81906359863281
(0, 2, 3, 4, 6, 8)	0.930361351055818	0.8655447897881325	2.8034158174088817	1.353185470581053	20.277371020507815
(0, 2, 3, 4, 6, 9)	0.9308740127107462	0.8664807233365099	2.8038897212071965	1.3796711822509735	20.066656835937508
(0, 2, 3, 4, 7, 8)	0.9323792985770084	0.8693223787723054	2.735978387775092	1.3370648925781232	19.787030541992195
(0, 2, 3, 4, 7, 9)	0.9324140628586786	0.8692075903410963	2.7669721424952534	1.4104376129150396	19.571385729980463
(0, 2, 3, 4, 8, 9)	0.9303529899872099	0.8655190120666297	2.8144673737107815	1.3949473327636674	19.709780395507806
(0, 2, 3, 5, 6, 7)	0.9323608391411733	0.8691708849184052	2.7543147844631477	1.3559674438476534	19.788631848144533
(0, 2, 3, 5, 6, 8)	0.9303927886514123	0.8655083861204634	2.8019268555464905	1.3794806213378905	19.797106445312494
(0, 2, 3, 5, 6, 9)	0.931092274863657	0.8666769468933683	2.814167089604481	1.3981573516845707	19.849200756835927
(0, 2, 3, 5, 7, 8)	0.9322008929646313	0.868857380954319	2.755437605889431	1.355723725891112	19.60223369750976
(0, 2, 3, 5, 7, 9)	0.9324175542196288	0.8689773811934071	2.791951347048317	1.4292224243164071	19.49678605957031
(0, 2, 3, 5, 8, 9)	0.9307077571053064	0.865944307203443	2.822122664370457	1.3943022979736313	19.73138109130859
(0, 2, 3, 6, 7, 8)	0.9317465902405238	0.8681260782796341	2.742582480888464	1.3221549987792969	19.99700849609374
(0, 2, 3, 6, 7, 9)	0.9317712866214355	0.868152621239042	2.75585433449895	1.3634930191040038	19.514722973632814
(0, 2, 3, 6, 8, 9)	0.9298822977507231	0.864653834340741	2.8126603661833824	1.3644462310791	20.019237304687493
(0, 2, 3, 7, 8, 9)	0.9314317179364371	0.867525852271087	2.7662842751812606	1.3760823822021457	19.6685794555664
(0, 2, 4, 5, 6, 7)	0.9335186939848181	0.8712464837780486	2.754614555186993	1.3921303802490215	19.664645214843745
(0, 2, 4, 5, 6, 8)	0.9314618451487647	0.8675088912180475	2.8008111219413148	1.387422424316405	19.967233068847662
(0, 2, 4, 5, 6, 9)	0.9317290993641821	0.867779280614778	2.822113436624466	1.4333414031982414	19.81766080932617
(0, 2, 4, 5, 7, 8)	0.9331654541512591	0.8705705112550954	2.7561730626594025	1.3960901916503907	19.526608459472655
(0, 2, 4, 5, 7, 9)	0.9331978780097903	0.8702829676314727	2.799693745778675	1.4617961639404307	19.38008486328124
(0, 2, 4, 5, 8, 9)	0.931324409483806	0.8669962095101302	2.8279607403385647	1.4364931045532234	19.673016162109377
(0, 2, 4, 6, 7, 8)	0.9328618566211423	0.870230450055536	2.736354186650656	1.3542839309692383	20.090870812988285
