0	1	2	3	4	5
(0, 4, 6, 8, 9)	0.9238086826545513	0.8533027310496104	3.0598413205826756	1.5794738800048833	22.196625561523433
(0, 4, 7, 8, 9)	0.9271860791987978	0.8594081096560146	2.982116589392612	1.5274766906738293	21.75098449707032
(0, 5, 6, 7, 8)	0.9296673420495677	0.8639324479046145	2.904142336199124	1.5000963714599607	20.735538122558594
(0, 5, 6, 7, 9)	0.9298133744223277	0.8644762445319814	2.863365985317322	1.426203872680663	21.048834790039066
(0, 5, 6, 8, 9)	0.9271804962888888	0.8595254084859284	2.9577825264342	1.5059962402343743	21.428816259765625
(0, 5, 7, 8, 9)	0.9292669502989515	0.8633325492270497	2.887063924117511	1.4815250244140632	21.118019140624995
(0, 6, 7, 8, 9)	0.9272722259435683	0.8596639731046969	2.9653924108669907	1.5242247222900396	21.754474682617186
(1, 2, 3, 4, 5)	0.9317148403034228	0.8680186547192729	2.756896427673461	1.3339805725097644	20.4661074951172
(1, 2, 3, 4, 6)	0.9297683169646358	0.864442793702803	2.850605910860996	1.4026784835815445	20.916021423339856
(1, 2, 3, 4, 7)	0.9320218258101046	0.8686108877184073	2.7703465198511448	1.3491113372802737	20.484963085937494
(1, 2, 3, 4, 8)	0.9293225903548618	0.8635395705196464	2.8756529261058095	1.42243391113281	21.006438671875003
(1, 2, 3, 4, 9)	0.9296689155986274	0.8642768797875404	2.837792616129016	1.3679854248046865	20.900286767578123
(1, 2, 3, 5, 6)	0.9314363768576503	0.8674727621605218	2.7617319164043983	1.3365950134277362	20.537557678222655
(1, 2, 3, 5, 7)	0.9320789396120299	0.8686867731089349	2.708942280515125	1.3020341094970718	20.353439257812497
(1, 2, 3, 5, 8)	0.9310564123626497	0.8667690578473592	2.7733699987148586	1.3447382049560552	20.649845629882805
(1, 2, 3, 5, 9)	0.9312380110930005	0.8671319077154442	2.7474583454351267	1.3158187347412102	20.672635815429686
(1, 2, 3, 6, 7)	0.9320218104546067	0.8686114229980294	2.774449945710153	1.3588807434082	20.474868750000013
(1, 2, 3, 6, 8)	0.9293351973184192	0.8636008513129909	2.8698826553197887	1.4178604370117185	20.874022717285158
(1, 2, 3, 6, 9)	0.9294152561348108	0.8637781138079724	2.841709864776896	1.3779583374023474	20.661304187011723
(1, 2, 3, 7, 8)	0.9314482289711756	0.8675009523608711	2.7852857441081293	1.3674970916748066	20.529399291992178
(1, 2, 3, 7, 9)	0.9319270828491054	0.8684637984192022	2.759888725116643	1.3514275924682622	20.322115478515627
(1, 2, 3, 8, 9)	0.9285329612104397	0.8621621239934752	2.853053858543934	1.3716702880859408	21.06465463867187
(1, 2, 4, 5, 6)	0.9319009236498678	0.8683223429965915	2.781093923985179	1.3577874786376967	20.622864392089838
(1, 2, 4, 5, 7)	0.9328370308911483	0.870084865220083	2.7182153994674967	1.3157001251220706	20.320381799316408
(1, 2, 4, 5, 8)	0.9319741566968566	0.8683124844283234	2.8036352274489005	1.4091489501953127	20.765762573242185
(1, 2, 4, 5, 9)	0.9317060210685213	0.8680339123872588	2.7673687496290036	1.3468210784912067	20.61672867431639
(1, 2, 4, 6, 7)	0.9320890038802291	0.868663927044366	2.7976938350099836	1.383331935119628	20.64382170410157
(1, 2, 4, 6, 8)	0.9291782568719734	0.8631666766493016	2.902046611918696	1.4538712890625014	20.949841625976575
(1, 2, 4, 6, 9)	0.9298755778773533	0.8646475498959785	2.8581526602672986	1.4014373687744133	20.58278205566407
(1, 2, 4, 7, 8)	0.9320440752994912	0.8683626964175231	2.8260917299492516	1.4094667236328107	20.413903662109377
(1, 2, 4, 7, 9)	0.932214596003676	0.8689657809436984	2.777029575151173	1.3655220428466777	20.315449267578117
(1, 2, 4, 8, 9)	0.9295906235666033	0.8640041686459208	2.8841707541471426	1.4162642822265639	20.906201794433592
(1, 2, 5, 6, 7)	0.9325608336016079	0.8695726116702871	2.7289032169980167	1.3248946716308616	20.28739047851562
(1, 2, 5, 6, 8)	0.9317370110547163	0.8679344559881932	2.7953380166700263	1.3781559631347662	20.59835814208985
(1, 2, 5, 6, 9)	0.9316615105854937	0.8679319153104035	2.7650149199536798	1.3298758422851549	20.58278205566407
(1, 2, 5, 7, 8)	0.932114024876328	0.8687092918014997	2.735986164835226	1.3373690643310567	20.160286389160163
(1, 2, 5, 7, 9)	0.932882732491658	0.8702142696355537	2.709313735724373	1.3169943359374976	20.413270141601544
(1, 2, 5, 8, 9)	0.9314838267459574	0.8675759407658993	2.777232978138841	1.3760416015624983	20.560113732910153
(1, 2, 6, 7, 8)	0.9320056205215308	0.8683935044038847	2.8137925491233675	1.415646789550781	20.44392779541016
(1, 2, 6, 7, 9)	0.9318990871068692	0.8683975142298144	2.777828989665001	1.374396820068359	20.373858728027344
(1, 2, 6, 8, 9)	0.9295683495949135	0.8640252510304848	2.8733987548171642	1.4289890930175773	20.885055004882815
(1, 2, 7, 8, 9)	0.9320381516482105	0.8685634300415493	2.7889381967466282	1.393568289184568	20.31661364746094
(1, 3, 4, 5, 6)	0.9306633466477437	0.8660631196912899	2.8186750719681024	1.3850208953857415	20.611269653320306
(1, 3, 4, 5, 7)	0.9323660279257636	0.869216068860033	2.754587930972901	1.3443472686767564	20.53515560302735
(1, 3, 4, 5, 8)	0.9301587962058677	0.8649912063530311	2.850481906209126	1.40264493408203	21.061154968261718
(1, 3, 4, 5, 9)	0.930375522006617	0.8655850361909496	2.8117187840897673	1.364902734374997	20.637952062988276
(1, 3, 4, 6, 7)	0.9312219075059074	0.8670775487256273	2.826335032364008	1.405352563476562	20.925004431152345
(1, 3, 4, 6, 8)	0.9248190828858096	0.8551939951046453	2.9919978800087184	1.4950562347412095	22.128014953613274
(1, 3, 4, 6, 9)	0.9257179606130153	0.8569486072536275	2.940187673820195	1.421825033569334	21.802862341308582
(1, 3, 4, 7, 8)	0.9303909428697384	0.8653360273409281	2.859528941596577	1.432005590820312	21.162891772460938
(1, 3, 4, 7, 9)	0.9308918481085954	0.8665176345263962	2.8186168435440906	1.3950099914550762	20.735400610351576
(1, 3, 4, 8, 9)	0.9247389093879299	0.855078544985871	2.975835685092938	1.467024626159665	22.174591711425776
(1, 3, 5, 6, 7)	0.9321979462553396	0.8689202867544636	2.7579545150428593	1.3484952728271473	20.707960937500005
(1, 3, 5, 6, 8)	0.9300728439048297	0.864899206757515	2.845237674083218	1.4156206756591807	20.90835993652344
(1, 3, 5, 6, 9)	0.9304993284178783	0.8658097366997296	2.8033981610200716	1.3628528320312512	20.757335339355464
(1, 3, 5, 7, 8)	0.9317005957061677	0.8678975467981466	2.769291055770343	1.3478539550781257	20.921479650878908
(1, 3, 5, 7, 9)	0.9321174513389582	0.8688131656315168	2.7369963462538065	1.3295472625732394	20.557394458007806
(1, 3, 5, 8, 9)	0.9295231307002746	0.8639676059176212	2.829911362314103	1.3840331024169963	21.111659082031252
(1, 3, 6, 7, 8)	0.930323849492833	0.8653101144628206	2.8566900060714695	1.4359776489257818	21.08884680175781
(1, 3, 6, 7, 9)	0.9307743025698394	0.866328389967085	2.8158800385255707	1.3890378890991197	20.679389160156248
(1, 3, 6, 8, 9)	0.9249283558440132	0.8554774415587356	2.966001920556361	1.4585661193847628	21.908051904296883
(1, 3, 7, 8, 9)	0.9303578455223125	0.8654583707334569	2.8324060311920745	1.407401052856443	20.934127868652354
(1, 4, 5, 6, 7)	0.9322954802378149	0.8689823710915803	2.780821926573238	1.3625829360961905	20.600899047851556
(1, 4, 5, 6, 8)	0.9307443428892225	0.8659106942790499	2.870171961820048	1.4469088806152293	20.739819653320325
(1, 4, 5, 6, 9)	0.9305010444697112	0.8657622980406265	2.8330554025800647	1.3942433868408202	20.80435964355469
(1, 4, 5, 7, 8)	0.9324470063645105	0.8689754880732876	2.8090093517149066	1.4168835205078132	20.600899047851556
(1, 4, 5, 7, 9)	0.9320537789485501	0.8686222606715837	2.7677450462658753	1.368749270629884	20.403151098632833
(1, 4, 5, 8, 9)	0.9302484423565123	0.8651232312334898	2.8655297079255284	1.4230923095703112	21.011160729980475
(1, 4, 6, 7, 8)	0.9306303478014762	0.8655997588321711	2.8892984239480533	1.466397479248048	20.96287255859376
(1, 4, 6, 7, 9)	0.9306054105811181	0.8659132867444054	2.8444359213091848	1.4029076751708978	20.83524653320312
(1, 4, 6, 8, 9)	0.9245577462169298	0.8546709226099246	3.007764720706201	1.4970931304931625	22.09615893554688
(1, 4, 7, 8, 9)	0.9300546704502133	0.8646655430887391	2.8809299166271516	1.4454872451782226	21.04278452148438
(1, 5, 6, 7, 8)	0.9322425828208738	0.8687404477448398	2.8010514241952515	1.390864289855955	20.67299199218749
(1, 5, 6, 7, 9)	0.9322045791079195	0.8689382490498945	2.757787148613799	1.3426635894775387	20.29678454589842
(1, 5, 6, 8, 9)	0.9301556311507856	0.8650433209404984	2.8499151322352665	1.43022119445801	20.846230175781244
(1, 5, 7, 8, 9)	0.9319455695728984	0.8683202205999747	2.779877905295032	1.39114690551758	20.473178552246097
(1, 6, 7, 8, 9)	0.930125816291179	0.8649171114579124	2.868672099171608	1.452560870361328	20.902209716796875
(2, 3, 4, 5, 6)	0.9281719142677651	0.8614730566029429	2.9214916276898837	1.47059313354492	21.373503833007817
(2, 3, 4, 5, 7)	0.9299663614637887	0.8647757119585645	2.8534444382020507	1.427440501403808	20.82658398437499
(2, 3, 4, 5, 8)	0.9280569192080177	0.8611440940452572	2.9444844230658336	1.5081823425292953	21.5362734375
(2, 3, 4, 5, 9)	0.9281359882821175	0.861435557319748	2.90110896253934	1.4437197418212904	21.32686937255859
(2, 3, 4, 6, 7)	0.9288404489805919	0.8626938248050504	2.9264658091502187	1.4824709991455052	21.57170437011719
(2, 3, 4, 6, 8)	0.9238821113603967	0.8534880849340691	3.061154356804078	1.57579331970215	22.15222054443359
(2, 3, 4, 6, 9)	0.9247606848276549	0.855175579253983	3.0070963268587754	1.5029655960083002	21.791131152343752
(2, 3, 4, 7, 8)	0.928225094140895	0.8613725474887265	2.95497039034401	1.5088045013427767	21.519247094726552
(2, 3, 4, 7, 9)	0.9288647175487286	0.8627681644777748	2.909503259663888	1.438411633300781	21.177020959472657
(2, 3, 4, 8, 9)	0.9238350665851829	0.8534182307774858	3.040015888539111	1.5369261871337905	22.126862377929683
(2, 3, 5, 6, 7)	0.9300961266555887	0.8650331747945936	2.85294219025116	1.4369797271728544	20.777085937500004
(2, 3, 5, 6, 8)	0.9279303603331418	0.8609594489491288	2.940873315271183	1.5086341690063492	21.401320605468754
(2, 3, 5, 6, 9)	0.9279108848095351	0.8610030122229262	2.9046510503670127	1.458842736816404	21.066528942871088
(2, 3, 5, 7, 8)	0.9296980513440959	0.8642097929653503	2.866398572536612	1.457588623046874	20.963557580566388
(2, 3, 5, 7, 9)	0.9300653946699584	0.8650071715131805	2.829604023829486	1.413092709350586	20.89280286865234
(2, 3, 5, 8, 9)	0.9274683253903572	0.8601727473356765	2.919065871123015	1.4652510864257806	21.163026788330072
(2, 3, 6, 7, 8)	0.9283374463762301	0.8616774749474047	2.9495851659472994	1.5145863372802708	21.136690966796877
(2, 3, 6, 7, 9)	0.9285683129311493	0.8622372247645984	2.906553701546413	1.4683342895507785	21.190182739257807
(2, 3, 6, 8, 9)	0.9238301837952956	0.8534531345178726	3.0317555672087075	1.5398779296874991	22.19563444824219
(2, 3, 7, 8, 9)	0.92814776005013	0.8613879308520412	2.9240592321823984	1.4950927490234385	21.128620080566407
(2, 4, 5, 6, 7)	0.930415494172519	0.8655169603726292	2.8769877715386385	1.4460755126953124	21.050149316406248
(2, 4, 5, 6, 8)	0.9277893480006563	0.8605223502039833	2.9741055219100145	1.531125410461426	21.48699816894532
(2, 4, 5, 6, 9)	0.9280642557219773	0.8612734710361175	2.928252239855484	1.47488637390137	21.070463159179695
(2, 4, 5, 7, 8)	0.9301615267094495	0.8647848980502979	2.9046262474260893	1.4999380706787129	20.903636560058573
(2, 4, 5, 7, 9)	0.9306391568939864	0.8660049459706699	2.8511864963418123	1.440580432128904	20.851139660644535
(2, 4, 5, 8, 9)	0.928271534239244	0.861499836278177	2.9499158073634764	1.5159391830444342	21.13215681152343
(2, 4, 6, 7, 8)	0.9280528960864146	0.860903122917638	2.988633409345828	1.56071439819336	21.421512097167962
(2, 4, 6, 7, 9)	0.928546972147729	0.8621269677811447	2.9316722162596	1.4765830352783205	21.06577790527345
(2, 4, 6, 8, 9)	0.9236786124570436	0.8530641370016395	3.0634704725941955	1.586228448486331	22.071521240234375
(2, 4, 7, 8, 9)	0.9285244536321751	0.8618653610700326	2.962525083649088	1.5242967071533187	21.29104304199219
(2, 5, 6, 7, 8)	0.930299433685817	0.8651687550779983	2.897015586169772	1.491807991027832	20.957939770507807
(2, 5, 6, 7, 9)	0.9303760041740617	0.8655581053659139	2.847610530165914	1.4319677001953117	20.89116291503906
(2, 5, 6, 8, 9)	0.927888629187726	0.8608699070861585	2.945506830742256	1.504625070190432	21.265296215820314
(2, 5, 7, 8, 9)	0.9303278509822855	0.8653364296749293	2.8667654612869704	1.4813139648437463	20.87371328124999
(2, 6, 7, 8, 9)	0.9285206159061238	0.8619753435738905	2.947818831950883	1.531149172973631	21.407073950195326
(3, 4, 5, 6, 7)	0.9291903233998995	0.8632839730866639	2.904949472033374	1.455646054077146	21.319898693847662
(3, 4, 5, 6, 8)	0.9244499449068864	0.8544563287159965	3.0414433494582984	1.5567364044189453	22.21657561035157
(3, 4, 5, 6, 9)	0.9253395523087078	0.8562428826616297	2.987257957534509	1.484415209960936	21.929040747070317
(3, 4, 5, 7, 8)	0.9286961785831063	0.862140012456648	2.942150501684626	1.5355879760742184	21.422054174804686
(3, 4, 5, 7, 9)	0.928899597547603	0.862799145900345	2.8972140794950003	1.45653247375488	21.2265810546875
(3, 4, 5, 8, 9)	0.9244572119566766	0.8545081411296227	3.0289982307462155	1.526052713012696	22.182611584472653
(3, 4, 6, 7, 8)	0.9248918993413064	0.8551909805269823	3.045931780934165	1.5878592010498025	22.05469094238279
(3, 4, 6, 7, 9)	0.9252392216629971	0.8560344336647445	2.9963751632452893	1.5069210311889663	21.805192126464846
(3, 4, 6, 8, 9)	0.92276808326178	0.8513896120451865	3.0966322279104386	1.5825148010253898	22.312718823242193
(3, 4, 7, 8, 9)	0.9247784076005483	0.8550203074303766	3.032913608232504	1.547020806884765	22.215398742675788
(3, 5, 6, 7, 8)	0.9289231095787304	0.8626701251960962	2.9273853661436484	1.521717962646484	21.33769699707031
(3, 5, 6, 7, 9)	0.9290205015849727	0.8630594442622811	2.885903685024336	1.4535590835571277	21.138201293945315
(3, 5, 6, 8, 9)	0.924449891085471	0.8545663977930714	3.0151120875026294	1.541702218627929	22.232733105468753
(3, 5, 7, 8, 9)	0.9283618617268977	0.8617238419136826	2.917551344236692	1.4924096084594716	21.38118293457032
(3, 6, 7, 8, 9)	0.9247511438834345	0.85507562884013	3.0171498235292757	1.5458309997558572	22.003767810058605
(4, 5, 6, 7, 8)	0.9290025565657423	0.862526834886967	2.966685292939899	1.5333918518066412	21.356306860351566
(4, 5, 6, 7, 9)	0.929111446568305	0.8631112081804899	2.9141978545870484	1.4815670532226548	21.214712988281235
(4, 5, 6, 8, 9)	0.9242318070903757	0.8540014858671771	3.052860485147951	1.5700331726074204	22.15914809570313
(4, 5, 7, 8, 9)	0.9285803857452934	0.8618826677868494	2.9514882443969794	1.5289990112304643	21.263654687499994
(4, 6, 7, 8, 9)	0.9245212844189417	0.8544405248636291	3.061077299632967	1.572674172973631	22.104938537597647
(5, 6, 7, 8, 9)	0.9288392007409375	0.8624809968624728	2.9342656383722794	1.5223544265747062	21.449199060058575
(0, 1, 2, 3, 4, 5)	0.9316875453446255	0.8678899796600232	2.7596875040524544	1.329906079101562	20.680971740722654
(0, 1, 2, 3, 4, 6)	0.9300932031047016	0.8649898644539041	2.836329732785736	1.3818043426513675	20.827390759277336
(0, 1, 2, 3, 4, 7)	0.9319628584770885	0.8684438021262118	2.769970626126205	1.3502657470703099	20.76623862304689
(0, 1, 2, 3, 4, 8)	0.9297575362284555	0.8643237511034254	2.8510499539454934	1.3872872436523451	21.040203125000005
(0, 1, 2, 3, 4, 9)	0.9300979559737731	0.8650380732527196	2.824558758082364	1.3640200134277336	21.083036853027338
(0, 1, 2, 3, 5, 6)	0.931281354318165	0.8671167991735391	2.7719038821797244	1.3332476898193342	20.82690541992188
(0, 1, 2, 3, 5, 7)	0.9320247891763004	0.8685067147741563	2.7296169312132412	1.3178361450195304	20.460485168457012
(0, 1, 2, 3, 5, 8)	0.9313490971937114	0.8672364138919018	2.769163144086314	1.3365333190917958	20.780511865234388
(0, 1, 2, 3, 5, 9)	0.9309576249046235	0.8665505318361686	2.753752026983931	1.3200615325927743	20.766025683593753
(0, 1, 2, 3, 6, 7)	0.9316248501035084	0.8678096254551373	2.779589785413313	1.3512050476074222	20.692694543457037
(0, 1, 2, 3, 6, 8)	0.9296348967177007	0.8641042425511338	2.8496460276992672	1.3840262512207033	20.92919797363281
(0, 1, 2, 3, 6, 9)	0.929889142629358	0.8646181113445216	2.826578228354218	1.3641238784790026	20.8546513671875
(0, 1, 2, 3, 7, 8)	0.9316620832417822	0.867844538319177	2.7810645749154452	1.3551664215087875	20.826135754394528
(0, 1, 2, 3, 7, 9)	0.9317302559612799	0.8680460275700712	2.7594827803796655	1.3367822875976572	20.44179711914063
(0, 1, 2, 3, 8, 9)	0.9295603149961064	0.864026125712482	2.831996770226149	1.380893215942379	21.09583132324221
(0, 1, 2, 4, 5, 6)	0.9318160453931313	0.8681122442947811	2.780807571837844	1.3631340393066402	20.638783117675786
(0, 1, 2, 4, 5, 7)	0.9329477583322393	0.8702083857002917	2.7317566702792235	1.3474475982666032	20.201435314941392
(0, 1, 2, 4, 5, 8)	0.931873417482551	0.8681357993403942	2.7964825235392197	1.3748393737792988	20.782362707519525
(0, 1, 2, 4, 5, 9)	0.931677128909756	0.8679229951540235	2.7693362774	1.3597126464843718	20.49359475097657
(0, 1, 2, 4, 6, 7)	0.9322103543393555	0.8688557015970287	2.789588087962647	1.3835519317626996	20.576946875000004
(0, 1, 2, 4, 6, 8)	0.9299318646034088	0.8645556448238805	2.874151520836121	1.4235821136474627	20.865888574218758
(0, 1, 2, 4, 6, 9)	0.9300296329975818	0.8648921794838784	2.841116394723633	1.382203790283203	20.708906835937498
(0, 1, 2, 4, 7, 8)	0.9318379645303089	0.8680449351587607	2.813328409498891	1.405118359374999	20.601568310546867
(0, 1, 2, 4, 7, 9)	0.9320577454042944	0.8686394022427114	2.7740889829361906	1.3541962188720689	20.55286469726562
(0, 1, 2, 4, 8, 9)	0.930130027907283	0.8650139902128099	2.8571253028560823	1.3959956390380874	20.73604648437501
(0, 1, 2, 5, 6, 7)	0.9328936193719511	0.8701026449063487	2.736149530588167	1.3436147796630848	20.33753686523437
(0, 1, 2, 5, 6, 8)	0.9315443672128614	0.8675438661552151	2.792632583545606	1.3785849456787105	20.78280992431641
(0, 1, 2, 5, 6, 9)	0.9317049994022373	0.8679440917377121	2.7670757246672317	1.346509774780273	20.774784155273423
(0, 1, 2, 5, 7, 8)	0.9324886909022682	0.8693216286201683	2.744438772554071	1.3631565460205088	20.213745739746088
(0, 1, 2, 5, 7, 9)	0.9323474384023362	0.8691459314426349	2.729161092861509	1.3248909667968753	20.267426159667963
(0, 1, 2, 5, 8, 9)	0.931521648673462	0.8675940460506637	2.776771682978527	1.3515393676757874	20.707642224121088
(0, 1, 2, 6, 7, 8)	0.9319569113103965	0.8682890577618017	2.8026576103225564	1.3974724456787087	20.52141182861328
(0, 1, 2, 6, 7, 9)	0.931823649845471	0.8682058268428369	2.7787955875499306	1.3764172943115227	20.51186051025391
(0, 1, 2, 6, 8, 9)	0.9299058417602502	0.8646121961357562	2.8512214155506492	1.4066224151611273	20.82601306152344
(0, 1, 2, 7, 8, 9)	0.9318807411150887	0.8682535390151754	2.7862953859291975	1.3906905731201178	20.486156396484375
(0, 1, 3, 4, 5, 6)	0.9308075061207094	0.8662767245401652	2.809388739176927	1.3733164260864257	20.81698629150391
(0, 1, 3, 4, 5, 7)	0.932436654646118	0.8692861060660986	2.7525349351158974	1.3384109924316405	20.68885915527344
(0, 1, 3, 4, 5, 8)	0.9305266148667612	0.8656687780671715	2.8291820917854564	1.3964503051757795	20.817958288574232
(0, 1, 3, 4, 5, 9)	0.9303735590975893	0.8655430388786938	2.800863242637878	1.3496440093994124	20.821177770996087
(0, 1, 3, 4, 6, 7)	0.9313984921495105	0.8673713839100636	2.8162369527851863	1.3891744964599617	20.896606762695313
(0, 1, 3, 4, 6, 8)	0.9275633823409353	0.8602465474985185	2.925922994237576	1.4506813629150397	21.488791076660164
(0, 1, 3, 4, 6, 9)	0.9282393067203571	0.8616076264453865	2.889355060821196	1.4024598678588838	21.1737554321289
(0, 1, 3, 4, 7, 8)	0.930697726789524	0.8659514388606122	2.8415847969355346	1.4078479614257837	21.098918334960928
(0, 1, 3, 4, 7, 9)	0.9311767716016109	0.8670284596022992	2.8049569799682894	1.3732799987792976	20.838323693847656
(0, 1, 3, 4, 8, 9)	0.9273648950227011	0.859940814247689	2.914710885313473	1.418908203125003	21.611491467285163
(0, 1, 3, 5, 6, 7)	0.9323045201429103	0.8690496705948855	2.7579471318970246	1.3317506011962905	20.662536938476563
(0, 1, 3, 5, 6, 8)	0.9304578942113171	0.865574150823127	2.8289217367384407	1.4116638183593757	20.869475976562512
(0, 1, 3, 5, 6, 9)	0.9306660996398363	0.8660688935816152	2.797585683852541	1.3629133483886733	20.822095959472662
(0, 1, 3, 5, 7, 8)	0.9319667761431132	0.8683608524258041	2.7681776083891436	1.3485850463867273	20.91283422851562
(0, 1, 3, 5, 7, 9)	0.9318911461658937	0.8683396462012175	2.743159070751493	1.3247983062744133	20.609384777832034
(0, 1, 3, 5, 8, 9)	0.9300312178870896	0.864874024279392	2.8127923743599164	1.368666806030273	20.901629895019525
(0, 1, 3, 6, 7, 8)	0.9307576233113475	0.8661152019211378	2.835849625517443	1.4078157806396465	20.977022998046877
(0, 1, 3, 6, 7, 9)	0.9309887562998147	0.8666930452192211	2.8047702215964017	1.3777367584228486	20.662909960937483
(0, 1, 3, 6, 8, 9)	0.9275466841742269	0.8603022662068637	2.9083977701653043	1.4328163024902345	21.271399804687505
(0, 1, 3, 7, 8, 9)	0.930298642746146	0.8653554775988765	2.822695357107232	1.3898335754394537	21.15621656494139
(0, 1, 4, 5, 6, 7)	0.9328196477056422	0.8699240346030176	2.771013022141682	1.3461023773193332	20.420325683593745
(0, 1, 4, 5, 6, 8)	0.9308849730907702	0.8662238681079659	2.85051310783017	1.4153438690185531	20.651205175781257
(0, 1, 4, 5, 6, 9)	0.9309642642712782	0.8665935473701585	2.8152164043397363	1.3666604431152365	20.71234458007814
(0, 1, 4, 5, 7, 8)	0.9323934436330769	0.8689828247078336	2.7953823123861703	1.3753328155517544	20.548600195312503
(0, 1, 4, 5, 7, 9)	0.9323302209238173	0.86911067829527	2.75935811162798	1.3451256866455097	20.40593229980469
(0, 1, 4, 5, 8, 9)	0.9306066718248709	0.8658359786637763	2.8399537492753693	1.3986241760253897	20.66907065429689
(0, 1, 4, 6, 7, 8)	0.9310986763325861	0.8665655079209995	2.861756586508774	1.4395026000976543	20.7842236694336
(0, 1, 4, 6, 7, 9)	0.9312802176330219	0.8671640183409738	2.8228616304386245	1.3923524627685566	20.713642687988283
(0, 1, 4, 6, 8, 9)	0.9276002013250912	0.8602972270320846	2.9339877201623428	1.4580814575195333	21.481487561035152
(0, 1, 4, 7, 8, 9)	0.9304023149914501	0.8654012630406996	2.8540465786352733	1.4205602966308604	20.91014957275391
(0, 1, 5, 6, 7, 8)	0.9325743085097099	0.8693551261890313	2.7873613540977655	1.3741845611572252	20.45987875976563
(0, 1, 5, 6, 7, 9)	0.93237221861202	0.8692057333807819	2.7598206060669224	1.332830870056151	20.572544238281253
(0, 1, 5, 6, 8, 9)	0.9307714296019381	0.8661612391400608	2.827214154592169	1.390473089599615	20.75039381103514
(0, 1, 5, 7, 8, 9)	0.9319800839164399	0.868384989302075	2.7755172440128018	1.3646898498535158	20.51677768554687
(0, 1, 6, 7, 8, 9)	0.9308768247448187	0.866327147614733	2.841733937590594	1.4265760925292952	20.800549658203124
(0, 2, 3, 4, 5, 6)	0.9289407666218574	0.8628449418173578	2.8923230356988983	1.4426007263183607	21.130035375976576
(0, 2, 3, 4, 5, 7)	0.9306058941000386	0.8659012462213143	2.827276959742037	1.4059051666259776	20.952320715332036
(0, 2, 3, 4, 5, 8)	0.9289568816795	0.8627963415404352	2.902017794424489	1.4623279388427726	21.33177535400391
(0, 2, 3, 4, 5, 9)	0.9290543659930012	0.8631021733952262	2.871289211085104	1.4180795532226576	21.338699255371097
(0, 2, 3, 4, 6, 7)	0.9294126008326662	0.8637229281099246	2.896610143010744	1.456215792846681	21.290123754882814
(0, 2, 3, 4, 6, 8)	0.9264809566164766	0.8582726482167098	2.986636131805757	1.4981978118896464	21.621324017333983
(0, 2, 3, 4, 6, 9)	0.9270972990948265	0.859500178547698	2.9520807067041863	1.468865023803712	21.44419169921875
(0, 2, 3, 4, 7, 8)	0.9290949905714097	0.863016539650958	2.915617359805978	1.474626446533204	21.358804565429693
(0, 2, 3, 4, 7, 9)	0.9294249541826185	0.8637968962853075	2.8763266664554137	1.419201649475097	21.338699255371097
(0, 2, 3, 4, 8, 9)	0.9265714349553076	0.8584907060019722	2.970493290770482	1.480350328063965	21.71994984130859
(0, 2, 3, 5, 6, 7)	0.9303956155863103	0.8655228099648162	2.840855654532775	1.4085969451904283	21.06713768310547
(0, 2, 3, 5, 6, 8)	0.9288265184641612	0.8625884882191218	2.9051626888189848	1.4563688262939465	21.085033105468753
(0, 2, 3, 5, 6, 9)	0.9288496490290398	0.8627040387410914	2.875647816240541	1.4267273208618114	21.04352150878904
(0, 2, 3, 5, 7, 8)	0.9304277850276532	0.8655186848983399	2.841793002476545	1.4225930236816424	21.21980444335938
(0, 2, 3, 5, 7, 9)	0.9302024804347253	0.8652090499798553	2.817136858531824	1.3807166748046846	21.045970996093757
(0, 2, 3, 5, 8, 9)	0.9285096253982635	0.8620725546841224	2.8843133989944696	1.429707746887205	21.264055078124997
(0, 2, 3, 6, 7, 8)	0.9291554734551377	0.863174749556811	2.9101940706643377	1.4701164611816395	21.306393566894513
(0, 2, 3, 6, 7, 9)	0.9289346490724819	0.8628875743084439	2.8859794815940223	1.4399580413818391	21.3502519897461
(0, 2, 3, 6, 8, 9)	0.9264619107285609	0.8583095315147348	2.966164904288911	1.493429171752929	21.598530712890607
(0, 2, 3, 7, 8, 9)	0.928675234967955	0.8623649055885632	2.8928361591450327	1.4516453857421876	21.197732788085943
(0, 2, 4, 5, 6, 7)	0.9307295796620385	0.8660772114973677	2.854156361536004	1.4472951416015647	20.988134033203124
(0, 2, 4, 5, 6, 8)	0.9287000737455663	0.8622283160000833	2.9321823674167145	1.4941549530029299	20.973455517578117
(0, 2, 4, 5, 6, 9)	0.9287726934434333	0.8625568194761266	2.897888937096335	1.4505997482299797	21.105038586425763
(0, 2, 4, 5, 7, 8)	0.9306573225642953	0.8657946103211445	2.8723224768134648	1.4637402526855467	20.951465832519517
(0, 2, 4, 5, 7, 9)	0.9306736218196879	0.8660513945890802	2.833435754533169	1.4155161926269546	20.90519739990235
(0, 2, 4, 5, 8, 9)	0.9289097132985176	0.8627213738065198	2.910869448386526	1.4633930297851556	21.043665527343748
(0, 2, 4, 6, 7, 8)	0.9292785758621048	0.8632397279494675	2.936705918582816	1.498371606445314	21.219302050781252
(0, 2, 4, 6, 7, 9)	0.9291689840890864	0.8632803744350961	2.898930019159044	1.4433479461669911	21.259174755859377
(0, 2, 4, 6, 8, 9)	0.9263370660337219	0.8579957522586096	2.9925052848476885	1.5166039215087892	21.617596112060554
