0	1	2	3	4	5
(0, 3, 4, 6, 7, 8)	0.9798077818885647	0.9599367954562122	6.930375569288785	4.132975402832031	44.96831066894531
(0, 3, 4, 6, 7, 9)	0.9799826516978756	0.960226188871255	6.943693366956448	4.179409240722656	44.89207763671874
(0, 3, 4, 6, 8, 9)	0.9791092318884447	0.9585659008114373	7.0264750810789085	4.255408935546882	44.30855224609374
(0, 3, 4, 7, 8, 9)	0.9798088620283186	0.9597957482860967	6.998546323869174	4.13706542968751	45.92012084960936
(0, 3, 5, 6, 7, 8)	0.9796139432711348	0.9595040576478557	6.9546213187202675	4.1429232788085955	45.89380859375001
(0, 3, 5, 6, 7, 9)	0.9796162745663635	0.9594424326523023	6.990723446449329	4.221331787109364	46.2727697753906
(0, 3, 5, 6, 8, 9)	0.9790953540319479	0.9584775877497254	7.0189439212954206	4.247428100585935	44.87947216796876
(0, 3, 5, 7, 8, 9)	0.9796607525973305	0.9594108959301348	7.003562236891048	4.196272583007811	45.76199401855469
(0, 3, 6, 7, 8, 9)	0.9794070553282482	0.95910925721152	7.0185614959887745	4.1800188674926755	45.84555236816408
(0, 4, 5, 6, 7, 8)	0.9796950466488097	0.9595844388763111	6.957322897492087	4.204105834960927	45.062896728515625
(0, 4, 5, 6, 7, 9)	0.9798389283937956	0.9597830403910468	6.978280581438086	4.2562771606445295	46.369010009765645
(0, 4, 5, 6, 8, 9)	0.9792130885724858	0.9586306824020768	7.022173496318401	4.160162200927736	45.7918640136719
(0, 4, 5, 7, 8, 9)	0.9798040084056908	0.9596055984597309	7.010689379156538	4.1809902954101545	45.525308837890634
(0, 4, 6, 7, 8, 9)	0.9794841161428974	0.9591857351984246	7.013448060945606	4.156175384521482	45.901785888671895
(0, 5, 6, 7, 8, 9)	0.9793819784091238	0.9589083995293011	7.0399814626535875	4.1875170898437375	46.4330993652344
(1, 2, 3, 4, 5, 6)	0.9795790890247636	0.9593739735370223	6.933552833983178	4.246356811523441	45.34424560546876
(1, 2, 3, 4, 5, 7)	0.980006603638056	0.9600709845753246	6.941160077468199	4.2539807128906375	45.58521240234376
(1, 2, 3, 4, 5, 8)	0.9795208234552125	0.9591680350728987	6.9520867360453265	4.2782296752929625	45.10685668945314
(1, 2, 3, 4, 5, 9)	0.9797127885010632	0.9594098525515391	6.99208942197065	4.31405572509766	45.414176025390645
(1, 2, 3, 4, 6, 7)	0.980080664932518	0.9604220432012839	6.914414527835623	4.2104772949218585	45.411513671875014
(1, 2, 3, 4, 6, 8)	0.9794577231385823	0.9592442373256258	6.966813292103944	4.144241149902342	45.54201660156252
(1, 2, 3, 4, 6, 9)	0.979615597896575	0.9594520883720381	6.998414970847883	4.301421508789076	45.93191333007813
(1, 2, 3, 4, 7, 8)	0.9798365537717693	0.9598585067588153	6.943428068128751	4.197738037109389	44.71883593749999
(1, 2, 3, 4, 7, 9)	0.9801301749873511	0.9603266869166286	6.9718292490767135	4.271395263671877	44.88333862304688
(1, 2, 3, 4, 8, 9)	0.9795325415312153	0.9591995339335616	7.029951131026629	4.296947631835934	45.77792602539063
(1, 2, 3, 5, 6, 7)	0.9798192449049513	0.9598310145306531	6.94064146957783	4.275582031249996	45.139724121093764
(1, 2, 3, 5, 6, 8)	0.9791625282731301	0.9585955868626683	6.964217935237762	4.2511547851562455	44.88758911132811
(1, 2, 3, 5, 6, 9)	0.9794090294861396	0.9589664410403481	6.974371190595364	4.254380790710449	46.72753540039065
(1, 2, 3, 5, 7, 8)	0.9797839633743513	0.9596531178221019	6.957647330951555	4.247671813964843	45.19281005859375
(1, 2, 3, 5, 7, 9)	0.9798599766968283	0.9596865105685459	7.012576326506336	4.346535064697264	46.01650756835937
(1, 2, 3, 5, 8, 9)	0.9794565080141766	0.9589218139915434	7.012981258065804	4.271700744628902	44.74007696533204
(1, 2, 3, 6, 7, 8)	0.9795374275471355	0.9593689728708152	6.953796025410482	4.253950988769532	44.97977539062498
(1, 2, 3, 6, 7, 9)	0.9797696960378728	0.9597420697559158	6.9863426695399955	4.265379364013668	45.27155883789061
(1, 2, 3, 6, 8, 9)	0.9791474678271153	0.9585604856060402	7.033776039313018	4.215600433349607	44.82627380371093
(1, 2, 3, 7, 8, 9)	0.9795705391525962	0.9592420048033494	7.043608504739743	4.348287353515616	44.66568115234372
(1, 2, 4, 5, 6, 7)	0.9799079711060739	0.9599148409805403	6.940148801998684	4.2299975585937375	45.777017822265634
(1, 2, 4, 5, 6, 8)	0.9796283717566784	0.9594137397689494	6.950728889217945	4.148300994873047	46.96330200195314
(1, 2, 4, 5, 6, 9)	0.9795367085950425	0.9591371696358727	6.986199435541764	4.234852905273442	46.661831054687525
(1, 2, 4, 5, 7, 8)	0.9797502711456899	0.9595011431466117	6.96530183321728	4.228366394042965	45.25124267578127
(1, 2, 4, 5, 7, 9)	0.9799864049213141	0.9598380509735146	7.021101611708415	4.342903442382806	46.43772460937498
(1, 2, 4, 5, 8, 9)	0.979566030429107	0.9590598680689407	7.020014564217847	4.2836807556152365	46.62712890624999
(1, 2, 4, 6, 7, 8)	0.9797641083112796	0.9597390817296729	6.949128042624813	4.242677673339841	45.887080078124995
(1, 2, 4, 6, 7, 9)	0.9799341443111623	0.9599900325737258	6.976056198468461	4.278133544921872	45.91392089843748
(1, 2, 4, 6, 8, 9)	0.9794005040395989	0.9589867989988013	7.02623207020924	4.172894897460935	46.151583862304676
(1, 2, 4, 7, 8, 9)	0.9799018080322487	0.9598086532521384	7.00644109502924	4.251504333496094	45.62642578125002
(1, 2, 5, 6, 7, 8)	0.9794460635671217	0.9590323977884575	6.976541808748306	4.2317572021484295	45.86739257812502
(1, 2, 5, 6, 7, 9)	0.9797318637249028	0.9594858412280579	7.0161990501134435	4.334071655273448	45.839594726562495
(1, 2, 5, 6, 8, 9)	0.979186175708016	0.9584766560968851	7.019565584953421	4.232752075195322	46.7984606933594
(1, 2, 5, 7, 8, 9)	0.9794889384417979	0.9588847146463236	7.047085362732728	4.319501190185548	45.70280395507814
(1, 2, 6, 7, 8, 9)	0.979385052740949	0.9589373090649909	7.035058027974824	4.280992431640627	46.275803833007814
(1, 3, 4, 5, 6, 7)	0.980079980896018	0.960480206799687	6.8963990677922835	4.179282684326175	45.38449462890625
(1, 3, 4, 5, 6, 8)	0.9794813496242263	0.9593336420650859	6.928752247639026	4.123635559082032	45.32205932617188
(1, 3, 4, 5, 6, 9)	0.9794449162658373	0.9591996720560871	6.976969346389396	4.243540649414058	45.882888183593764
(1, 3, 4, 5, 7, 8)	0.9797896424329564	0.9598556376905459	6.922035655087039	4.245506652832034	45.19281005859375
(1, 3, 4, 5, 7, 9)	0.9802035297239626	0.9605626348474462	6.937330361552374	4.2226410217285135	45.855635498046865
(1, 3, 4, 5, 8, 9)	0.9795215226128767	0.9592743008748693	6.98019191566401	4.1757031250000125	45.190560302734355
(1, 3, 4, 6, 7, 8)	0.9796522496248747	0.9596926352982018	6.95167319195506	4.216017456054686	45.007772216796866
(1, 3, 4, 6, 7, 9)	0.9798563388296653	0.9600484642113543	6.958711719424702	4.1857141418457005	45.6663848876953
(1, 3, 4, 6, 8, 9)	0.9791382873204397	0.9586630565982437	7.028156325691998	4.208320312500007	45.562321411132814
(1, 3, 4, 7, 8, 9)	0.9794557692505516	0.9591977422268738	7.01894807123651	4.250126037597653	45.71772827148436
(1, 3, 5, 6, 7, 8)	0.9794832492108387	0.9593274772912591	6.929594967952802	4.195034667968756	45.25665600585937
(1, 3, 5, 6, 7, 9)	0.9794783449225896	0.9592557577612714	6.963451564158667	4.213727783203126	45.03837524414064
(1, 3, 5, 6, 8, 9)	0.9788435420909032	0.9580403111374374	7.018775271388125	4.22481201171874	46.66193359375001
(1, 3, 5, 7, 8, 9)	0.9794684944857854	0.9591320867724256	6.998456113452083	4.208801155090331	45.54458862304688
(1, 3, 6, 7, 8, 9)	0.9791366552638383	0.9586461179235477	7.030628577581209	4.246501770019535	45.31978637695312
(1, 4, 5, 6, 7, 8)	0.9797295072167966	0.959745100887334	6.933123288927225	4.243232116699218	46.07127661132813
(1, 4, 5, 6, 7, 9)	0.9797276029699626	0.9596828336549307	6.970583642872652	4.194553222656253	46.545576171874984
(1, 4, 5, 6, 8, 9)	0.9791735216444261	0.9586382716717797	7.014312989327493	4.172182067871091	46.76224609375001
(1, 4, 5, 7, 8, 9)	0.9796462947852895	0.9594211802615441	7.004879939712185	4.252895019531252	46.150022583007825
(1, 4, 6, 7, 8, 9)	0.9792580801928723	0.9588382594320812	7.015087163051978	4.164948730468751	47.0565185546875
(1, 5, 6, 7, 8, 9)	0.9791605885150313	0.9585735053533174	7.023326383430367	4.2045330810546915	46.635142272949224
(2, 3, 4, 5, 6, 7)	0.9798538669745434	0.9597570099397015	6.944394510986604	4.217658691406257	45.06760375976563
(2, 3, 4, 5, 6, 8)	0.9792062783095258	0.9585780447180735	6.969988953575038	4.2074776535034175	45.278983154296895
(2, 3, 4, 5, 6, 9)	0.9795032054413242	0.9590213454160453	7.00930218519685	4.2619982910156295	45.73042358398436
(2, 3, 4, 5, 7, 8)	0.9797621091986466	0.9594530187124831	6.9632600519288665	4.248697509765634	45.00307373046877
(2, 3, 4, 5, 7, 9)	0.9799668296658015	0.959700348478706	7.004088359514868	4.331869506835943	45.915335693359395
(2, 3, 4, 5, 8, 9)	0.9792362233013804	0.9583645798565553	7.0489320547118695	4.265642700195315	45.456219482421886
(2, 3, 4, 6, 7, 8)	0.9795418119319319	0.9592798922300713	6.970225249083011	4.239783935546882	44.924417724609384
(2, 3, 4, 6, 7, 9)	0.9796435914727515	0.9593670232110545	7.001286407478013	4.161323242187507	45.463046874999975
(2, 3, 4, 6, 8, 9)	0.978929106750002	0.9580483361566623	7.0634894208971835	4.2166796875000045	44.99961669921876
(2, 3, 4, 7, 8, 9)	0.9796158735501855	0.9591813955411983	7.044319877824644	4.249735229492188	45.406048583984386
(2, 3, 5, 6, 7, 8)	0.97933153862156	0.9587719665798433	6.985821018468052	4.210994567871097	45.41513195800782
(2, 3, 5, 6, 7, 9)	0.9795411650036145	0.959055147492261	7.014733116961594	4.2987127685546795	45.9536706542969
(2, 3, 5, 6, 8, 9)	0.9788935794088498	0.9578659890398338	7.045038890435829	4.271582702636721	45.66664855957032
(2, 3, 5, 7, 8, 9)	0.9794970014365139	0.9588061692992031	7.04393036960281	4.318248291015635	45.73331726074218
(2, 3, 6, 7, 8, 9)	0.9790777016879127	0.9582918715370714	7.059189956883876	4.291583923339843	45.203749389648436
(2, 4, 5, 6, 7, 8)	0.9796346680754416	0.959271606511617	6.968250491776613	4.242985534667966	45.69583862304688
(2, 4, 5, 6, 7, 9)	0.9796153359772566	0.9591029791728505	7.008103384781431	4.275967407226574	46.91213201904297
(2, 4, 5, 6, 8, 9)	0.9790797393458776	0.9581391703405484	7.052994303064163	4.3068746948242165	46.3212255859375
(2, 4, 5, 7, 8, 9)	0.9796270190274188	0.9589749994416513	7.0416533533771615	4.28712219238281	45.984671630859395
(2, 4, 6, 7, 8, 9)	0.9793265119487076	0.9586868884688519	7.042452293275237	4.225908813476565	45.76835571289064
(2, 5, 6, 7, 8, 9)	0.9791952265260305	0.9583184390485928	7.060680603451953	4.33876272583008	46.4451330566406
(3, 4, 5, 6, 7, 8)	0.9797395476122234	0.959736416233286	6.919842706076192	4.225876770019525	45.04541748046876
(3, 4, 5, 6, 7, 9)	0.9797820017238712	0.9597203044464988	6.959705604124525	4.184501953124993	45.2238708496094
(3, 4, 5, 6, 8, 9)	0.9790680909918619	0.9583879626717674	7.010129451164726	4.240671051025387	44.693348388671865
(3, 4, 5, 7, 8, 9)	0.9797632845775416	0.9595774980290973	6.9803550259027585	4.247294555664062	45.4798596191406
(3, 4, 6, 7, 8, 9)	0.979209540413036	0.9587109253362357	7.026336223737098	4.244346313476569	45.21604125976563
(3, 5, 6, 7, 8, 9)	0.9791411292940131	0.9584908724270552	7.0279341256694305	4.260640457153322	45.39908874511718
(4, 5, 6, 7, 8, 9)	0.9793009261459479	0.9587431282437823	7.0134657938011165	4.258649169921881	46.3468029785156
(0, 1, 2, 3, 4, 5, 6)	0.9800154556898838	0.9602559873739226	6.895495946495031	4.203919006347661	44.91473669433594
(0, 1, 2, 3, 4, 5, 7)	0.9801409537204429	0.9603920384052315	6.916867529775303	4.201439025878912	44.63937225341797
(0, 1, 2, 3, 4, 5, 8)	0.9798689183469889	0.9599031903532196	6.895905237149786	4.20098541259766	44.51429675292968
(0, 1, 2, 3, 4, 5, 9)	0.9799802012068092	0.960022828995675	6.952032221772298	4.29611389160155	45.365229492187495
(0, 1, 2, 3, 4, 6, 7)	0.9802078944350892	0.9606820430472506	6.893032534876779	4.259381103515636	45.23848754882812
(0, 1, 2, 3, 4, 6, 8)	0.9798796322484377	0.9600613260401825	6.921005514159547	4.141227722167969	44.84713867187497
(0, 1, 2, 3, 4, 6, 9)	0.9799342336655581	0.9601092071785426	6.951331421353266	4.250951202392578	45.48469879150392
(0, 1, 2, 3, 4, 7, 8)	0.9800391093531916	0.9602787900461655	6.931241986791783	4.215602661132806	44.48459106445313
(0, 1, 2, 3, 4, 7, 9)	0.9802659552841532	0.9606393901465446	6.958573132420456	4.243910522460936	45.506207275390636
(0, 1, 2, 3, 4, 8, 9)	0.9799065478299652	0.9599807419038022	6.974307491377432	4.232084960937499	44.22969787597657
(0, 1, 2, 3, 5, 6, 7)	0.9801114562424991	0.9604189505307058	6.907284098722788	4.240106811523447	45.68795288085937
(0, 1, 2, 3, 5, 6, 8)	0.9797015152056044	0.9596523266832125	6.8951439587160035	4.132570465087888	45.13856823730468
(0, 1, 2, 3, 5, 6, 9)	0.9797888225221726	0.9597588827681127	6.943742424231507	4.240653198242185	45.426364746093725
(0, 1, 2, 3, 5, 7, 8)	0.9800002216123317	0.9601310323303308	6.924400452850296	4.179940185546883	45.3364057006836
(0, 1, 2, 3, 5, 7, 9)	0.9799688369726748	0.9599831632421858	6.978648391258963	4.3062982177734455	46.46559814453127
(0, 1, 2, 3, 5, 8, 9)	0.979760442333433	0.9596036792048269	6.952431348843224	4.229670104980471	44.3837316894531
(0, 1, 2, 3, 6, 7, 8)	0.9798752417882467	0.9600366719780614	6.92813717357542	4.190307983398441	45.30009777832031
(0, 1, 2, 3, 6, 7, 9)	0.980029338676347	0.9602709166793306	6.945526073228569	4.258705871582038	45.62569946289062
(0, 1, 2, 3, 6, 8, 9)	0.9795276460068946	0.9593184342565395	6.984359711500733	4.136279968261718	45.438790283203105
(0, 1, 2, 3, 7, 8, 9)	0.9798608937354861	0.9598544436512089	6.984925289688023	4.266232299804699	45.56724060058593
(0, 1, 2, 4, 5, 6, 7)	0.9801292715285178	0.9603883201489105	6.900901812358902	4.144873962402329	45.34805419921872
(0, 1, 2, 4, 5, 6, 8)	0.9798975664362762	0.9599583096963616	6.917834496351809	4.128709716796877	45.83335449218751
(0, 1, 2, 4, 5, 6, 9)	0.9799070646239108	0.959908871803534	6.948709988279397	4.193916625976556	46.24995483398436
(0, 1, 2, 4, 5, 7, 8)	0.9801876895848678	0.9604127442001278	6.925430707155313	4.194143066406241	45.29804687500001
(0, 1, 2, 4, 5, 7, 9)	0.9801721128132282	0.9602917681255403	6.976453938001174	4.269384857177734	46.55413085937499
(0, 1, 2, 4, 5, 8, 9)	0.9800015851335369	0.9599960099096576	6.961530672898727	4.211673828125001	45.69829345703124
(0, 1, 2, 4, 6, 7, 8)	0.9799239506049116	0.960064763212625	6.929146500996605	4.146705932617181	44.680636718749994
(0, 1, 2, 4, 6, 7, 9)	0.9802191698366682	0.9605685427263966	6.9367236772651335	4.1768322753906375	45.032449951171884
(0, 1, 2, 4, 6, 8, 9)	0.9798575948593863	0.9598922477709113	6.967357117548325	4.194767456054677	45.368975585937505
(0, 1, 2, 4, 7, 8, 9)	0.9800904309541384	0.9602376110592863	6.97090187196948	4.180287597656253	45.029031982421884
(0, 1, 2, 5, 6, 7, 8)	0.9799008474444934	0.9599558427753406	6.934789922922279	4.199378662109382	46.00547924804688
(0, 1, 2, 5, 6, 7, 9)	0.9800211713183827	0.9601078193284803	6.964073153738728	4.266884765625008	45.853408203125014
(0, 1, 2, 5, 6, 8, 9)	0.9796999038412659	0.959511516841817	6.970253602601076	4.2152032470703205	44.77569097900391
(0, 1, 2, 5, 7, 8, 9)	0.9798867512074029	0.95975162826364	6.989690839794191	4.20703125	45.86955200195314
(0, 1, 2, 6, 7, 8, 9)	0.9798336440810975	0.9598382202642992	6.971941368270062	4.1966205444336	45.76345581054687
(0, 1, 3, 4, 5, 6, 7)	0.9800912794305924	0.9605017700565315	6.873900362580544	4.168429565429676	45.248770751953145
(0, 1, 3, 4, 5, 6, 8)	0.9796515687741384	0.959662569958593	6.899332913280646	4.129338439941407	45.24505859375
(0, 1, 3, 4, 5, 6, 9)	0.9797709906401896	0.959854742065603	6.9248680512319	4.126871459960938	45.078730468749995
(0, 1, 3, 4, 5, 7, 8)	0.9800550649952234	0.9603834871079759	6.873101141891393	4.093153686523436	44.46660156249999
(0, 1, 3, 4, 5, 7, 9)	0.9801412632355496	0.960479322212694	6.922579518449596	4.235586853027343	45.5805090332031
(0, 1, 3, 4, 5, 8, 9)	0.9798346220264448	0.9599167439620859	6.931206596899849	4.194888671875006	44.664311523437505
(0, 1, 3, 4, 6, 7, 8)	0.9799116544888458	0.9601908327268798	6.905612051384521	4.148936584472651	44.96831066894531
(0, 1, 3, 4, 6, 7, 9)	0.9800902386596854	0.9605066813756385	6.916386909762122	4.217742919921875	44.89207763671874
(0, 1, 3, 4, 6, 8, 9)	0.9795077172455321	0.9593882128202993	6.975445182343681	4.216014404296885	44.83226562499999
(0, 1, 3, 4, 7, 8, 9)	0.9799819244453415	0.9602346883774904	6.946124628402554	4.1715298461914045	44.47091918945313
(0, 1, 3, 5, 6, 7, 8)	0.9798503302419955	0.960033893236031	6.888863916559957	4.1588601226806645	45.44899304199218
(0, 1, 3, 5, 6, 7, 9)	0.9798320500509076	0.9599554962361334	6.929870881377529	4.262050170898448	45.34541015625001
(0, 1, 3, 5, 6, 8, 9)	0.9794267429028132	0.9591924448624681	6.9432831492934195	4.156904907226561	45.329299316406264
(0, 1, 3, 5, 7, 8, 9)	0.9798586236031473	0.959945083874808	6.939706106640021	4.133673950195316	45.117718505859386
(0, 1, 3, 6, 7, 8, 9)	0.979668437745857	0.9596834188737033	6.968987763850825	4.161525741577151	45.280756835937495
(0, 1, 4, 5, 6, 7, 8)	0.979976660012353	0.9602270918348979	6.890388409579927	4.146863098144536	45.39950897216798
(0, 1, 4, 5, 6, 7, 9)	0.9800334664793953	0.9602883723759554	6.93385577852483	4.168138946533203	45.204691162109384
(0, 1, 4, 5, 6, 8, 9)	0.9796118688502147	0.9594966660488288	6.964729025044768	4.143148803710943	45.79573852539062
(0, 1, 4, 5, 7, 8, 9)	0.9800184772746486	0.9601918433468442	6.9513381050079355	4.167944335937506	45.379986572265636
(0, 1, 4, 6, 7, 8, 9)	0.9797639632199907	0.9598269907115898	6.965938163146743	4.120597366333008	45.29103454589844
(0, 1, 5, 6, 7, 8, 9)	0.9798023191240719	0.9598496915279011	6.94699520839212	4.163046264648443	45.89676147460938
(0, 2, 3, 4, 5, 6, 7)	0.9800885541284637	0.9602637099321927	6.910381227735867	4.108083496093755	45.588114013671884
(0, 2, 3, 4, 5, 6, 8)	0.9797139981062398	0.9595793872725011	6.927768204037649	4.229915161132823	45.848248291015636
(0, 2, 3, 4, 5, 6, 9)	0.9797476029330694	0.9595633717978749	6.982289729030326	4.2351141357421795	46.166994384765616
(0, 2, 3, 4, 5, 7, 8)	0.9799514476693779	0.9598909645784457	6.944907538525995	4.212943115234367	44.997784423828136
(0, 2, 3, 4, 5, 7, 9)	0.980089146679367	0.9600622449239133	6.986303058971173	4.297247467041016	46.496905517578114
(0, 2, 3, 4, 5, 8, 9)	0.9796492823280051	0.9592586236584055	7.005178754756988	4.3439703369140545	45.098685302734395
(0, 2, 3, 4, 6, 7, 8)	0.9798451517511574	0.9598807727899743	6.9361659297491	4.147059936523448	44.77019165039064
(0, 2, 3, 4, 6, 7, 9)	0.9800010981588467	0.9601185262889492	6.941898026246683	4.086057128906248	45.703358337402335
(0, 2, 3, 4, 6, 8, 9)	0.9795711756487299	0.9593170428416052	6.999065177707506	4.163634948730476	44.942165527343775
(0, 2, 3, 4, 7, 8, 9)	0.9799559077590345	0.9599041988305688	6.991095707783046	4.1885413208007805	45.655743408203136
(0, 2, 3, 5, 6, 7, 8)	0.9798257609428779	0.9597626210244492	6.934741544699882	4.188327026367176	45.403762207031264
(0, 2, 3, 5, 6, 7, 9)	0.9798399373127723	0.9597054781916846	6.977185893225452	4.255322265625011	45.660784912109364
(0, 2, 3, 5, 6, 8, 9)	0.9793103056935363	0.9587237454632856	6.986781980436217	4.220070800781244	45.000734619140616
(0, 2, 3, 5, 7, 8, 9)	0.9797837557932424	0.9594697156830772	6.997006034536056	4.266340942382811	45.93776611328127
(0, 2, 3, 6, 7, 8, 9)	0.9796709099836202	0.9594707094608014	6.989804261445485	4.189315429687497	45.78434387207031
(0, 2, 4, 5, 6, 7, 8)	0.9799103299088469	0.9598406549987549	6.926971568097287	4.149210205078134	45.339797363281264
(0, 2, 4, 5, 6, 7, 9)	0.9799272586970611	0.9597883534158299	6.963816402494415	4.164642639160149	46.478408203125014
(0, 2, 4, 5, 6, 8, 9)	0.9795493688984582	0.959097751713813	6.990990285115912	4.1942510986328045	45.725565185546884
(0, 2, 4, 5, 7, 8, 9)	0.9798293695058532	0.9594787991437634	7.016621617711951	4.246280334472658	46.42952636718752
(0, 2, 4, 6, 7, 8, 9)	0.9796773008097819	0.9594080220562677	6.991375642204615	4.156175384521482	46.02299951171875
(0, 2, 5, 6, 7, 8, 9)	0.9796598476864228	0.9592838881106587	7.001049809375765	4.23951754760742	46.187800292968745
(0, 3, 4, 5, 6, 7, 8)	0.9797579311084333	0.9597762860281107	6.920300059897625	4.155622009277337	45.08869140625001
(0, 3, 4, 5, 6, 7, 9)	0.9799325179022652	0.9600473447946147	6.941463550074177	4.174037170410159	46.65250976562501
(0, 3, 4, 5, 6, 8, 9)	0.9794307994358714	0.9591227958527022	6.974233672200781	4.255015563964847	44.880115966796865
(0, 3, 4, 5, 7, 8, 9)	0.979967365106305	0.9600230980715996	6.94764617842517	4.159607299804691	45.80367187500002
(0, 3, 4, 6, 7, 8, 9)	0.9796191491368664	0.9595245433008927	6.968994410093832	4.185293579101568	44.98751220703127
(0, 3, 5, 6, 7, 8, 9)	0.9795523288370659	0.9593156102768103	6.972474799253793	4.178592163085938	45.68249267578125
(0, 4, 5, 6, 7, 8, 9)	0.9796933086929361	0.9595267840624984	6.9664823865024665	4.1504398193359435	45.749686279296895
(1, 2, 3, 4, 5, 6, 7)	0.9800997873090738	0.960372310416653	6.887235255252661	4.148826965332034	45.10608154296875
(1, 2, 3, 4, 5, 6, 8)	0.9796666834897705	0.9595645178152586	6.900352488400385	4.128965454101575	45.48698303222656
(1, 2, 3, 4, 5, 6, 9)	0.9797474276345756	0.9596352945526431	6.933843296277059	4.205885009765609	46.04357543945315
(1, 2, 3, 4, 5, 7, 8)	0.9799416923719074	0.9599796452140561	6.906185181405244	4.1606016235351575	45.275738525390636
(1, 2, 3, 4, 5, 7, 9)	0.9801309793143234	0.9602436911204488	6.949544454084734	4.272145385742192	45.43593750000002
(1, 2, 3, 4, 5, 8, 9)	0.9797104038974382	0.959467777222659	6.958617355887847	4.169525756835938	46.24995483398436
(1, 2, 3, 4, 6, 7, 8)	0.9798874990441541	0.9600408677386436	6.91588195821888	4.1620855712890545	45.2292279663086
(1, 2, 3, 4, 6, 7, 9)	0.9800332662168966	0.9602532868991004	6.929429513041389	4.180850463867188	45.302908935546895
(1, 2, 3, 4, 6, 8, 9)	0.9795797346761809	0.9594011014107979	6.974134275456805	4.116341674804687	45.388515625
(1, 2, 3, 4, 7, 8, 9)	0.979934851634257	0.9599545868798678	6.980244958645285	4.2262811279296955	45.36830810546877
(1, 2, 3, 5, 6, 7, 8)	0.9797593713109964	0.9597204095053139	6.906015155023944	4.216703124999995	44.88758911132811
(1, 2, 3, 5, 6, 7, 9)	0.9798824673278554	0.9598744936690538	6.935734586846039	4.208503448486326	46.06230102539064
(1, 2, 3, 5, 6, 8, 9)	0.9794087352872521	0.9589904389930578	6.953921908132294	4.191522094726565	45.96236938476562
(1, 2, 3, 5, 7, 8, 9)	0.9798492402659479	0.9597025035833318	6.962494504774016	4.194318084716798	45.377822265625014
(1, 2, 3, 6, 7, 8, 9)	0.9795794277159017	0.9593715356589158	6.988817118950969	4.27073913574219	44.86859375
(1, 2, 4, 5, 6, 7, 8)	0.9798050406147851	0.9597388040730828	6.918973493566811	4.195640930175784	46.11174865722657
(1, 2, 4, 5, 6, 7, 9)	0.9799719138066976	0.959978379878783	6.965282908318519	4.2369641113281205	46.69158813476565
(1, 2, 4, 5, 6, 8, 9)	0.9796324519455675	0.959363911741311	6.960592517713318	4.2101449584960875	46.04756225585936
(1, 2, 4, 5, 7, 8, 9)	0.9798560716023199	0.9596561923531218	6.973755564238995	4.258463134765634	46.13783068847657
(1, 2, 4, 6, 7, 8, 9)	0.979773977305017	0.959694994187643	6.9694849914644035	4.228516235351549	45.78373291015623
(1, 2, 5, 6, 7, 8, 9)	0.979610669230392	0.9592838506268208	6.9831346037472635	4.196144409179681	45.455036865234376
(1, 3, 4, 5, 6, 7, 8)	0.9798696848099158	0.960064825588094	6.888830545088956	4.181579895019524	44.590792968749994
(1, 3, 4, 5, 6, 7, 9)	0.9798992910681587	0.960068672807251	6.924137321971605	4.189501861572264	46.14432861328123
(1, 3, 4, 5, 6, 8, 9)	0.9793810985502038	0.9590767706094419	6.956971211839672	4.148085723876953	45.27388732910157
(1, 3, 4, 5, 7, 8, 9)	0.979922488385864	0.9600301596004162	6.9325024524029395	4.176364135742176	45.49367431640627
(1, 3, 4, 6, 7, 8, 9)	0.9794896600446529	0.9593181787433778	6.9776310067879095	4.197196655273437	45.54039428710939
(1, 3, 5, 6, 7, 8, 9)	0.9793959330819793	0.9590856856878212	6.9508057170741	4.1930590820312545	46.050067138671864
(1, 4, 5, 6, 7, 8, 9)	0.9796799148350569	0.9595912478237021	6.959995705845335	4.182546997070318	47.238352722167974
(2, 3, 4, 5, 6, 7, 8)	0.9797660051767965	0.9596339144122308	6.92654906379599	4.160667114257819	44.52512561035155
(2, 3, 4, 5, 6, 7, 9)	0.979796161503431	0.9595907118859823	6.965349002130278	4.242748901367193	45.2238708496094
(2, 3, 4, 5, 6, 8, 9)	0.9792982319194663	0.9586785022623051	6.9931148329095265	4.168434448242181	45.04658081054686
(2, 3, 4, 5, 7, 8, 9)	0.9798783065375996	0.959618149214585	6.986439742512569	4.219234008789073	45.97506628417969
(2, 3, 4, 6, 7, 8, 9)	0.9795428994036771	0.9592024219743697	6.9929315487126384	4.195596008300782	45.91442388916016
(2, 3, 5, 6, 7, 8, 9)	0.9794325777545368	0.9589019846608378	6.980515300408374	4.238102416992177	45.32113165283204
(2, 4, 5, 6, 7, 8, 9)	0.979664393512073	0.9592768640433114	6.9896875705324435	4.252069702148447	46.32683227539064
(3, 4, 5, 6, 7, 8, 9)	0.9795775657544998	0.9593488737135787	6.962838102928631	4.149520568847663	45.29541320800777
(0, 1, 2, 3, 4, 5, 6, 7)	0.9802012673855062	0.9605980428728618	6.869927378845618	4.15013958740235	44.78573944091798
(0, 1, 2, 3, 4, 5, 6, 8)	0.9798941670713465	0.9600304456755118	6.884162496994979	4.109427078247069	44.762349853515616
(0, 1, 2, 3, 4, 5, 6, 9)	0.9799107473524047	0.960003437254835	6.925640760082991	4.218071289062479	45.091175537109365
